Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1988,Ford,DETAIL,Ranger,Light Chestnut,9T/6190,#BE9768,En-US
1988,Ford,DETAIL,Ranger,Light Crystal Blue Pearl Metallic,7E/6328,#7496AC,En-US
1988,Ford,DETAIL,Ranger,Medium Cabernet  Red,2H/6156,#821C1C,En-US
1988,Ford,DETAIL,Ranger,Medium Regatta Blue Metallic,3E/6352,#9EB1C6,En-US
1988,Ford,DETAIL,Ranger,Medium Scarlet,2D/6236,#C00000,En-US
1988,Ford,DETAIL,Ranger,Silver Metallic,9Z/6349,#C7CEC6,En-US
1988,Ford,DETAIL,Ranger,White,9M/6210,#F6F5E6,En-US
1988,Ford,DETAIL,Thunderbird,Black,1C/1724,#000000,En-US
1988,Ford,DETAIL,Thunderbird,Bright Red Pearl Metallic,26/6185,#CE1440,En-US
1988,Ford,DETAIL,Thunderbird,Cinnnabar Pearl Metallic,5C/6270,#815D45,En-US
1988,Ford,DETAIL,Thunderbird,Light Crystal Blue Pearl Metallic,7E/6328,#7496AC,En-US
1988,Ford,DETAIL,Thunderbird,Light Sandalwood,8R/6170,#BAB19C,En-US
1988,Ford,DETAIL,Thunderbird,Light Sandalwood Pearl Metallic,63/6253,#9F8B6F,En-US
1988,Ford,DETAIL,Thunderbird,Medium Regatta Blue Metallic,31/6263,#A1B2C3,En-US
1988,Ford,DETAIL,Thunderbird,Medium Sandalwood Pearl Metallic,62/6312,#7D7557,En-US
1988,Ford,DETAIL,Thunderbird,Medium Scarlet,2D/6236,#C00000,En-US
1988,Ford,DETAIL,Thunderbird,Oxford White,9L/5920,#F4F2F2,En-US
1988,Ford,DETAIL,Thunderbird,Rose Quartz Pearl Metallic,8N/6254,#776145,En-US
1988,Ford,DETAIL,Thunderbird,Silver Metallic,9Z/6349,#C7CEC6,En-US
1988,Ford,DETAIL,Thunderbird,Smoke,1K/6062,#D4D1CE,En-US
1988,Ford,DETAIL,Thunderbird,Smoke Metallic,91/6350,#6A6C6E,En-US
1988,Ford,DETAIL,Thunderbird,Titanium Frost Pearl Metallic,3Z/6401,#D2D5DA,En-US
1988,Ford,DETAIL,Thunderbird,Twilight Blue Pearl Metallic,7F/6290,#24455A,En-US
1988,Ford,DETAIL,Thunderbird,Vermillion,21/6346,#DD1919,En-US
1988,Honda,DETAIL,Civic,Almond Cream,YR-88,#F3DFBF,En-US
1988,Honda,DETAIL,Civic,Barbados Yellow,Y-49,#EBEE0C,En-US
1988,Honda,DETAIL,Civic,Blade Silver Metallic,NH-95M,#D2D2D6,En-US
1988,Honda,DETAIL,Civic,Cardinal Red Metallic,R-66M,#B0161D,En-US
1988,Honda,DETAIL,Civic,Flint Black Metallic,NH-526M,#050505,En-US
1988,Honda,DETAIL,Civic,Gothic Gray Metallic,NH-92M,#9199A3,En-US
1988,Honda,DETAIL,Civic,Honey Beige Metallic,YR89M-4,#DBCEAF,En-US
1988,Honda,DETAIL,Civic,Laguna Gold Metallic,YR-87M,#D6C292,En-US
1988,Honda,DETAIL,Civic,Montreal Blue Metallic,B-35M,#89A6B9,En-US
1988,Honda,DETAIL,Civic,Phoenix Red,R-51,#D6271A,En-US
1988,Honda,DETAIL,Civic,Polar White,NH-512,#E9FDEA,En-US
1988,Honda,DETAIL,Civic,Rio Red,R-63,#E21414,En-US
1988,Honda,DETAIL,Civic,Stout Silver Metallic  (Wheel),NH-75M,#CCCFD2,En-US
1988,Honda,DETAIL,Civic,Superior Blue Metallic,B-47M,#B4C6E0,En-US
1988,Honda,DETAIL,Civic,Tawny Silver Metallic  (Wheel),YR-73M,#E4E4E0,En-US
1988,Honda,DETAIL,Prelude,Barbados Yellow,Y-49,#EBEE0C,En-US
1988,Honda,DETAIL,Prelude,Florence Blue Metallic,B-37M,#284450,En-US
1988,Honda,DETAIL,Prelude,Granada Black Metallic,NH-503P,#151517,En-US
1988,Honda,DETAIL,Prelude,Nobel Silver Metallic,NH-516M,#D6D9DC,En-US
1988,Honda,DETAIL,Prelude,Phoenix Red,R-51,#D6271A,En-US
1988,Honda,DETAIL,Prelude,Polar White,NH-512,#E9FDEA,En-US
1988,Honda,DETAIL,Prelude,Stout Silver Metallic  (Wheel),NH-75M,#CCCFD2,En-US
1988,Honda,DETAIL,Prelude,Tawny Silver Metallic  (Wheel),YR-73M,#E4E4E0,En-US
1988,Hyundai,DETAIL,Excel,Dark Cherry Red Pearl,DR,#57352B,En-US
1988,Hyundai,DETAIL,Excel,Ebony Black,EB,#0A0A0A,En-US
1988,Hyundai,DETAIL,Excel,Graphic Metallic,CC,#41403D,En-US
1988,Hyundai,DETAIL,Excel,Ice Blue Metallic,NB,#ACB6D0,En-US
1988,Hyundai,DETAIL,Excel,Light Beige Metallic,LC,#B5976B,En-US
1988,Hyundai,DETAIL,Excel,Red,FR,#D21010,En-US
1988,Hyundai,DETAIL,Excel,Sand Beige Metallic,QG,#8E8A7F,En-US
1988,Hyundai,DETAIL,Excel,Sapphire Blue Metallic,HB,#6E8FAE,En-US
1988,Hyundai,DETAIL,Excel,Silver Mist Metallic,SS,#ACB1AF,En-US
1988,Hyundai,DETAIL,Excel,Smokey Taupe Metallic,ST,#967A3E,En-US
1988,Hyundai,DETAIL,Excel,Super White Metallic,SW,#FFFEF5,En-US
1988,Isuzu,DETAIL,I-Mark,Brittany Blue Metallic,888,#627E94,En-US
1988,Isuzu,DETAIL,I-Mark,Champagne Metallic,810,#D4C282,En-US
1988,Isuzu,DETAIL,I-Mark,Ebony Black,826,#000000,En-US
1988,Isuzu,DETAIL,I-Mark,Hyper Silver Metallic,867,#C0C0C0,En-US
1988,Isuzu,DETAIL,I-Mark,Pure White,811,#FFFFFF,En-US
1988,Isuzu,DETAIL,I-Mark,Red Mahogany,834,#5B2327,En-US
1988,Isuzu,DETAIL,I-Mark,Spectra Red,806,#C00E0E,En-US
1988,Isuzu,DETAIL,I-Mark,Trooper Blue,833,#091F1C,En-US
1988,Isuzu,DETAIL,Impulse,Brittany Blue Metallic,888,#627E94,En-US
1988,Isuzu,DETAIL,Impulse,Parthenon Ivory,809,#FAF3D0,En-US
1988,Isuzu,DETAIL,Impulse,Pewter Metallic,825,#8C9294,En-US
1988,Isuzu,DETAIL,Impulse,Pure White,811,#FFFFFF,En-US
1988,Isuzu,DETAIL,Impulse,Red Mahogany,834,#5B2327,En-US
1988,Isuzu,DETAIL,Impulse,Romanesque Silver Metallic,851,#BABDC6,En-US
1988,Isuzu,DETAIL,Impulse,Trooper Blue,833,#091F1C,En-US
1988,Isuzu,DETAIL,Impulse,Vivid Red,861,#D31313,En-US
1988,Isuzu,DETAIL,Pickup,California Rose,822,#A73B3B,En-US
1988,Isuzu,DETAIL,Pickup,Cerulean Pearl Metallic,845,#6B97AD,En-US
1988,Jeep,DETAIL,Cherokee,Buff Yellow,CB,#E6E4A4,En-US
1988,Jeep,DETAIL,Cherokee,Classic Black,P1,#000000,En-US
1988,Jeep,DETAIL,Cherokee,Coffee,CW,#B79565,En-US
1988,Jeep,DETAIL,Cherokee,Colorado Red,BE_,#C00000,En-US
1988,Jeep,DETAIL,Cherokee,Dark Baltic Metallic,CE,#43626F,En-US
1988,Jeep,DETAIL,Cherokee,Dark Tan (Interior),86P84,#C9B78D,En-US
1988,Jeep,DETAIL,Cherokee,Dover Gray Metallic,CC,#9B9B95,En-US
1988,Jeep,DETAIL,Cherokee,Grenadine Metallic,BD,#88432E,En-US
1988,Jeep,DETAIL,Cherokee,Medium Bronze Metallic,CP,#B68F62,En-US
1988,Jeep,DETAIL,Cherokee,Medium Suede Metallic,GK4/PK4,#8A765C,En-US
1988,Jeep,DETAIL,Cherokee,Pearl White,CA,#F9F7F7,En-US
1988,Jeep,DETAIL,Cherokee,Spinnaker Blue Metallic,CH,#8CB4C4,En-US
1988,Jeep,DETAIL,Cherokee,Sterling Metallic,3D,#D9DDE1,En-US
1988,Jeep,DETAIL,Cherokee,Tan (Interior),86P4,#E4D3A6,En-US
1988,Jeep,DETAIL,Comanche,Buff Yellow,CB,#E6E4A4,En-US
1988,Jeep,DETAIL,Comanche,Classic Black,P1,#000000,En-US
1988,Jeep,DETAIL,Comanche,Coffee,CW,#B79565,En-US
1988,Jeep,DETAIL,Comanche,Colorado Red,BE_,#C00000,En-US
1988,Jeep,DETAIL,Comanche,Dark Baltic Metallic,CE,#43626F,En-US
1988,Jeep,DETAIL,Comanche,Dark Tan (Interior),86P84,#C9B78D,En-US
1988,Jeep,DETAIL,Comanche,Dover Gray Metallic,CC,#9B9B95,En-US
1988,Jeep,DETAIL,Comanche,Grenadine Metallic,BD,#88432E,En-US
1988,Jeep,DETAIL,Comanche,Medium Bronze Metallic,CP,#B68F62,En-US
1988,Jeep,DETAIL,Comanche,Medium Suede Metallic,GK4/PK4,#8A765C,En-US
1988,Jeep,DETAIL,Comanche,Pearl White,CA,#F9F7F7,En-US
1988,Jeep,DETAIL,Comanche,Spinnaker Blue Metallic,CH,#8CB4C4,En-US
1988,Jeep,DETAIL,Comanche,Sterling Metallic,3D,#D9DDE1,En-US
1988,Jeep,DETAIL,Comanche,Tan (Interior),86P4,#E4D3A6,En-US
1988,Jeep,DETAIL,Grand Wagoneer,Briarwood Metallic,BC,#78684E,En-US
1988,Jeep,DETAIL,Grand Wagoneer,Buff Yellow,CB,#E6E4A4,En-US
1988,Jeep,DETAIL,Grand Wagoneer,Classic Black,P1,#000000,En-US
1988,Jeep,DETAIL,Grand Wagoneer,Dark Baltic Metallic,CE,#43626F,En-US
1988,Jeep,DETAIL,Grand Wagoneer,Dark Tan (Interior),86P84,#C9B78D,En-US
1988,Jeep,DETAIL,Grand Wagoneer,Dover Gray Metallic,CC,#9B9B95,En-US
1988,Jeep,DETAIL,Grand Wagoneer,Grenadine Metallic,BD,#88432E,En-US
1988,Jeep,DETAIL,Grand Wagoneer,Medium Bronze Metallic,CP,#B68F62,En-US
1988,Jeep,DETAIL,Grand Wagoneer,Medium Suede Metallic,GK4/PK4,#8A765C,En-US
1988,Jeep,DETAIL,Grand Wagoneer,Pearl White,CA,#F9F7F7,En-US
1988,Jeep,DETAIL,Grand Wagoneer,Sterling Metallic,3D,#D9DDE1,En-US
1988,Jeep,DETAIL,Grand Wagoneer,Tan (Interior),86P4,#E4D3A6,En-US
1988,Jeep,DETAIL,Wagoneer,Briarwood Metallic,BC,#78684E,En-US
1988,Jeep,DETAIL,Wagoneer,Buff Yellow,CB,#E6E4A4,En-US
1988,Jeep,DETAIL,Wagoneer,Classic Black,P1,#000000,En-US
1988,Jeep,DETAIL,Wagoneer,Dark Baltic Metallic,CE,#43626F,En-US
1988,Jeep,DETAIL,Wagoneer,Dark Tan (Interior),86P84,#C9B78D,En-US
1988,Jeep,DETAIL,Wagoneer,Dover Gray Metallic,CC,#9B9B95,En-US
1988,Jeep,DETAIL,Wagoneer,Grenadine Metallic,BD,#88432E,En-US
1988,Jeep,DETAIL,Wagoneer,Medium Bronze Metallic,CP,#B68F62,En-US
1988,Jeep,DETAIL,Wagoneer,Medium Suede Metallic,GK4/PK4,#8A765C,En-US
1988,Jeep,DETAIL,Wagoneer,Pearl White,CA,#F9F7F7,En-US
1988,Jeep,DETAIL,Wagoneer,Sterling Metallic,3D,#D9DDE1,En-US
1988,Jeep,DETAIL,Wagoneer,Tan (Interior),86P4,#E4D3A6,En-US
1988,Jeep,DETAIL,Wrangler,Classic Black,P1_,#000000,En-US
1988,Jeep,DETAIL,Wrangler,Coffee,CW_,#B79565,En-US
1988,Jeep,DETAIL,Wrangler,Colorado Red,BE,#C52121,En-US
1988,Jeep,DETAIL,Wrangler,Khaki Metallic,BL,#A9A68F,En-US
1988,Jeep,DETAIL,Wrangler,Khaki Metallic,J5/HJ5,#A8A47E,En-US
1988,Jeep,DETAIL,Wrangler,Pearl White,CA_,#F9F7F7,En-US
1988,Jeep,DETAIL,Wrangler,Sand Dune Yellow,BM,#E8D890,En-US
1988,Jeep,DETAIL,Wrangler,Silver Metallic,BH,#D9DDE1,En-US
1988,Jeep,DETAIL,Wrangler,Spice (matt)-Jeep Hard Top,LTB,#B48946,En-US
1988,Jeep,DETAIL,Wrangler,Spinnaker Blue Metallic,BJ,#6791A1,En-US
1988,Jeep,DETAIL,Wrangler,Vivid Red Metallic,BK,#934729,En-US
1988,Mazda,DETAIL,323,Claret Mica Metallic,2H,#800000,En-US
1988,Mazda,DETAIL,323,Connecticut Blue Metallic,J1,#BEDBEA,En-US
1988,Mazda,DETAIL,323,Estate Gold Metallic,V8,#DEC89E,En-US
1988,Mazda,DETAIL,323,Lancaster Silver Metallic,2F,#7E8690,En-US
1988,Mazda,DETAIL,323,Majolica Blue,DS,#000080,En-US
1988,Mazda,DETAIL,323,Nobel White,WY,#FAFCF3,En-US
1988,Mazda,DETAIL,323,Prestige Silver Metallic,5G,#9E9F96,En-US
1988,Mazda,DETAIL,323,Sand Gray Metallic,1C,#515E64,En-US
1988,Mazda,DETAIL,323,Sparkling Black Metallic,H1,#050505,En-US
1988,Mazda,DETAIL,323,Sunrise Red,RH,#BB231C,En-US
1988,Mazda,DETAIL,323,Vogue Silver Metallic,4A,#CCD1D6,En-US
1988,Mazda,DETAIL,626,Bayside Blue Metallic,1E,#8897A6,En-US
1988,Mazda,DETAIL,626,Brilliant Black,PZ,#070707,En-US
1988,Mazda,DETAIL,626,Claret Mica Metallic,2H,#800000,En-US
1988,Mazda,DETAIL,626,Emerald Silver Metallic,2E,#CBE7CE,En-US
1988,Mazda,DETAIL,626,Nobel White,WY,#FAFCF3,En-US
1988,Mazda,DETAIL,626,Sapphire Blue Metallic,5A,#4F738F,En-US
1988,Mazda,DETAIL,626,Steel Gray Pearl,1H,#354040,En-US
1988,Mazda,DETAIL,626,Sunbeam Silver Metallic,K3,#AFB4B9,En-US
1988,Mazda,DETAIL,626,Sunrise Red,RH,#BB231C,En-US
1988,Mazda,DETAIL,626,Winning Silver Metallic,1F,#968884,En-US
1988,Mazda,DETAIL,929,Canal Blue,V4,#314F5F,En-US
1988,Mazda,DETAIL,929,Claret Mica Metallic,2H,#800000,En-US
1988,Mazda,DETAIL,929,Custom Silver Metallic,V9,#7A8286,En-US
1988,Mazda,DETAIL,929,Dark Claret,HD,#400000,En-US
1988,Mazda,DETAIL,929,Nobel White,WY,#FAFCF3,En-US
1988,Mazda,DETAIL,929,Ondo Blue Metallic,L3,#A1BBC3,En-US
1988,Mazda,DETAIL,929,Prestige Silver Metallic,5G,#9E9F96,En-US
1988,Mazda,DETAIL,929,Sand Gray Metallic,1C,#515E64,En-US
1988,Mazda,DETAIL,RX-7,Arctic Silver Metallic,J5,#D2DBE0,En-US
1988,Mazda,DETAIL,RX-7,Brilliant Black,PZ,#070707,En-US
1988,Mazda,DETAIL,RX-7,Claret Mica Metallic,2H,#800000,En-US
1988,Mazda,DETAIL,RX-7,Crystal White,UC,#FAFCF3,En-US
1988,Mazda,DETAIL,RX-7,Nobel White,WY,#FAFCF3,En-US
1988,Mazda,DETAIL,RX-7,Sapphire Blue Metallic,5A,#4F738F,En-US
1988,Mazda,DETAIL,RX-7,Satin Gold Metallic,1A,#D4C5A8,En-US
1988,Mazda,DETAIL,RX-7,Sunrise Red,RH,#BB231C,En-US
1988,Mazda,DETAIL,RX-7,Tornado Silver Metallic,K8,#3A4148,En-US
1988,Mitsubishi,DETAIL,Cordia,Geneva Green Metallic,G83,#3D6B65,En-US
1988,Mitsubishi,DETAIL,Cordia,Grace Silver Metallic,H84/PA4,#CDD8DF,En-US
1988,Mitsubishi,DETAIL,Cordia,Rio/Mexican Red,R04/PR2,#E10505,En-US
1988,Mitsubishi,DETAIL,Cordia,Serbia Black,X15/PX1,#000000,En-US
1988,Mitsubishi,DETAIL,Cordia,Summit White,W09/PW4,#FFFFF1,En-US
1988,Mitsubishi,DETAIL,Galant,Baltic Blue Metallic,B76/PB9,#25587F,En-US
1988,Mitsubishi,DETAIL,Galant,Grace Silver Metallic,H84/PA4,#CDD8DF,En-US
1988,Mitsubishi,DETAIL,Galant,Harvard Maroon Metallic,R88/PM9,#690B0B,En-US
1988,Mitsubishi,DETAIL,Galant,Kaiser Silver Metallic,H39/PS9,#757569,En-US
1988,Mitsubishi,DETAIL,Galant,Palermo Gray Metallic,L83,#E4C69C,En-US
1988,Mitsubishi,DETAIL,Galant,Serbia Black,X15/PX1,#000000,En-US
1988,Mitsubishi,DETAIL,Galant,Summit White,W09/PW4,#FFFFF1,En-US
1988,Mitsubishi,DETAIL,Mirage,Arctic/Coral Blue Metallic,B80/PB2,#B7C4D3,En-US
1988,Mitsubishi,DETAIL,Mirage,Bright/Eiger Silver Metallic,H43/PA1,#CBD2D7,En-US
1988,Mitsubishi,DETAIL,Mirage,California Red,R52/PR5,#B6291B,En-US
1988,Mitsubishi,DETAIL,Mirage,Dakota Sand Metallic,S83/PD6,#BCB7AC,En-US
1988,Mitsubishi,DETAIL,Mirage,Kaiser Silver Metallic,H39/PS9,#757569,En-US
1988,Mitsubishi,DETAIL,Mirage,Palermo Gray Metallic,L83,#E4C69C,En-US
1988,Mitsubishi,DETAIL,Mirage,Serbia Black,X15/PX1,#000000,En-US
1988,Mitsubishi,DETAIL,Mirage,Summit White,W09/PW4,#FFFFF1,En-US
1988,Mitsubishi,DETAIL,Montero,Baja Red,R82/PR6,#D70B0B,En-US
1988,Mitsubishi,DETAIL,Montero,Baltic Blue Metallic,B76/PB9,#25587F,En-US
1988,Mitsubishi,DETAIL,Montero,Dakar San Metallic,C19,#BE9D76,En-US
1988,Mitsubishi,DETAIL,Montero,Grace Silver Metallic,H84/PA4,#CDD8DF,En-US
1988,Mitsubishi,DETAIL,Montero,Palermo Gray Metallic,L83,#E4C69C,En-US
1988,Mitsubishi,DETAIL,Montero,Serbia Black,X15/PX1,#000000,En-US
1988,Mitsubishi,DETAIL,Montero,Summit White,W09/PW4,#FFFFF1,En-US
1988,Mitsubishi,DETAIL,Precis,Aspen White,SW7,#FFF8F1,En-US
1988,Mitsubishi,DETAIL,Precis,Aztec Silver Metallic,SS7,#D1D9E1,En-US
1988,Mitsubishi,DETAIL,Precis,Bristol Blue Metallic,NB8,#A2BFD0,En-US
1988,Mitsubishi,DETAIL,Precis,Catalina Blue Metallic,HB8,#4A82A2,En-US
1988,Mitsubishi,DETAIL,Precis,Cheyenne Beige Metallic,LC9,#CAB986,En-US
1988,Mitsubishi,DETAIL,Precis,Firenza Red,FR7,#E10505,En-US
1988,Mitsubishi,DETAIL,Precis,Gibraltar Blue Metallic,SG8,#9ACAA1,En-US
1988,Mitsubishi,DETAIL,Precis,Madeira Red Metallic,DR7,#A81448,En-US
1988,Mitsubishi,DETAIL,Precis,Trafalgar Brown Metallic,ST7,#C2A180,En-US
1988,Mitsubishi,DETAIL,Starion,Grace Silver Metallic,H84/PA4,#CDD8DF,En-US
1988,Mitsubishi,DETAIL,Starion,Palermo Gray Metallic,L83,#E4C69C,En-US
1988,Mitsubishi,DETAIL,Starion,Rio/Mexican Red,R04/PR2,#E10505,En-US
1988,Mitsubishi,DETAIL,Starion,Serbia Black,X15/PX1,#000000,En-US
1988,Mitsubishi,DETAIL,Starion,Summit White,W09/PW4,#FFFFF1,En-US
1988,Mitsubishi,DETAIL,Tredia,Baltic Blue Metallic,B76/PB9,#25587F,En-US
1988,Mitsubishi,DETAIL,Tredia,Dakota Sand Metallic,S83/PD6,#BCB7AC,En-US
1988,Mitsubishi,DETAIL,Tredia,Grace Silver Metallic,H84/PA4,#CDD8DF,En-US
1988,Mitsubishi,DETAIL,Tredia,Red Metallic,R64/PR7,#C91947,En-US
1988,Mitsubishi,DETAIL,Tredia,Serbia Black,X15/PX1,#000000,En-US
1988,Mitsubishi,DETAIL,Tredia,Summit White,W09/PW4,#FFFFF1,En-US
1988,Nissan,DETAIL,300ZX,Aztec Red,AG2,#B31E15,En-US
1988,Nissan,DETAIL,300ZX,Bright Blue Metallic,426,#A6C7DA,En-US
1988,Nissan,DETAIL,300ZX,Burgundy Pearl Metallic,624,#781414,En-US
1988,Nissan,DETAIL,300ZX,Champagne Pearl Metallic,656,#988E7B,En-US
1988,Nissan,DETAIL,300ZX,Dark Gray Metallic,463,#8A8C96,En-US
1988,Nissan,DETAIL,300ZX,Dark Gray Poly (Low Gloss-Accent),34460,#5A5958,En-US
1988,Nissan,DETAIL,300ZX,Flare Red Pearl Metallic,726,#CC1228,En-US
1988,Nissan,DETAIL,300ZX,Moonglow Pearl Tri-coat,234,#FEF9E4,En-US
1988,Nissan,DETAIL,300ZX,Platinum Mist Metallic,673,#919C9C,En-US
1988,Nissan,DETAIL,300ZX,Solar Blue Metallic,BG7,#416A93,En-US
1988,Nissan,DETAIL,300ZX,Super White,326,#F9FBFD,En-US
1988,Nissan,DETAIL,300ZX,Thunder Black,505,#070707,En-US
1988,Nissan,DETAIL,Maxima,Champagne Pearl Metallic,656,#988E7B,En-US
1988,Nissan,DETAIL,Maxima,Dark Pewter Metallic,418,#6C6962,En-US
1988,Nissan,DETAIL,Maxima,Dark Red Metallic,329,#B31313,En-US
1988,Nissan,DETAIL,Maxima,Medium Blue Metallic,123,#697091,En-US
1988,Nissan,DETAIL,Maxima,Medium Lavender Metallic  (2-tone),LG1,#B589A4,En-US
1988,Nissan,DETAIL,Maxima,Royal Burgundy Metallic  (2-tone),LG0,#1B1615,En-US
1988,Nissan,DETAIL,Maxima,Silver Frost Metallic,549,#A5B2AF,En-US
1988,Nissan,DETAIL,Maxima,Solar Blue Metallic,BG7,#416A93,En-US
1988,Nissan,DETAIL,Maxima,Super White,326,#F9FBFD,En-US
1988,Nissan,DETAIL,Maxima,Thunder Black,505,#070707,En-US
1988,Nissan,DETAIL,Pathfinder,Bright Blue Metallic,426,#A6C7DA,En-US
1988,Nissan,DETAIL,Pathfinder,Bright Red,465,#C00000,En-US
1988,Nissan,DETAIL,Pathfinder,Burgundy Pearl Metallic,624,#781414,En-US
1988,Nissan,DETAIL,Pathfinder,Coral Sand Metallic,C12,#DACFA2,En-US
1988,Nissan,DETAIL,Pathfinder,Crystal Blue Pearl Metallic,728,#6985A5,En-US
1988,Nissan,DETAIL,Pathfinder,Dark Gray Metallic,463,#8A8C96,En-US
1988,Nissan,DETAIL,Pathfinder,Mint White,2,#FDFEEC,En-US
1988,Nissan,DETAIL,Pathfinder,Silver Frost Metallic,549,#A5B2AF,En-US
1988,Nissan,DETAIL,Pathfinder,Thunder Black,505,#070707,En-US
1988,Nissan,DETAIL,Pulsar,Bright Blue Metallic,426,#A6C7DA,En-US
1988,Nissan,DETAIL,Pulsar,Champagne Pearl Metallic,656,#988E7B,En-US
1988,Nissan,DETAIL,Pulsar,Hot Red,526,#C31515,En-US
1988,Nissan,DETAIL,Pulsar,Silver Frost Metallic,549,#A5B2AF,En-US
1988,Nissan,DETAIL,Pulsar,Thunder Black,505,#070707,En-US
1988,Nissan,DETAIL,Pulsar,Vail White,531,#F1F3FF,En-US
1988,Nissan,DETAIL,Sentra,Bright Blue Metallic,426,#A6C7DA,En-US
1988,Nissan,DETAIL,Sentra,Bright Blue Metallic,426 (USA),#8695AA,En-US
1988,Nissan,DETAIL,Sentra,Bright Red,465,#C00000,En-US
1988,Nissan,DETAIL,Sentra,Brown Metallic,CG0 (USA),#6D5631,En-US
1988,Nissan,DETAIL,Sentra,Dark Blue Metallic,BG7 (USA),#45537B,En-US
1988,Nissan,DETAIL,Sentra,Dark Gray Metallic,463,#8A8C96,En-US
1988,Nissan,DETAIL,Sentra,Light Beige Metallic,449,#C8C9D0,En-US
1988,Nissan,DETAIL,Sentra,Medium Gray Metallic,463 (USA),#6E7074,En-US
1988,Nissan,DETAIL,Sentra,Red,465 (USA),#C00000,En-US
1988,Nissan,DETAIL,Sentra,Silver Frost Metallic,549,#A5B2AF,En-US
1988,Nissan,DETAIL,Sentra,Silver Frost Metallic,549 (USA),#C8CCD6,En-US
1988,Nissan,DETAIL,Sentra,Solar Blue Metallic,BG7,#416A93,En-US
1988,Nissan,DETAIL,Sentra,Sunbelt Brown Metallic,CG0,#BD8C47,En-US
1988,Nissan,DETAIL,Sentra,Thunder Black,505,#070707,En-US
1988,Nissan,DETAIL,Sentra,Vail White,531,#F1F3FF,En-US
1988,Nissan,DETAIL,Sentra,Vail White,531 (USA),#F9FBFD,En-US
1988,Nissan,DETAIL,Stanza,Blue Sage Metallic,514,#ADCFC0,En-US
1988,Nissan,DETAIL,Stanza,Dark Pewter Metallic,418,#6C6962,En-US
1988,Nissan,DETAIL,Stanza,Dark Red Metallic,329,#B31313,En-US
1988,Nissan,DETAIL,Stanza,Mauve Brown Metallic,420,#8C7648,En-US
1988,Nissan,DETAIL,Stanza,Medium Blue Metallic,123,#697091,En-US
1988,Nissan,DETAIL,Stanza,Silver Frost Metallic,549,#A5B2AF,En-US
1988,Nissan,DETAIL,Stanza,Solar Blue Metallic,BG7,#416A93,En-US
1988,Nissan,DETAIL,Stanza,Super White,326,#F9FBFD,En-US
1988,Nissan,DETAIL,Van,Dark Gray Metallic,463,#8A8C96,En-US
1988,Nissan,DETAIL,Van,Dark Red Metallic,329,#B31313,En-US
1988,Nissan,DETAIL,Van,Medium Blue Metallic,123,#697091,En-US
1988,Nissan,DETAIL,Van,Platinum Metallic,6,#ACB2B8,En-US
1988,Subaru,DETAIL,Justy,Crystal White,828,#FBFDFF,En-US
1988,Subaru,DETAIL,Justy,Platinum Silver Metallic,821,#BCC1CA,En-US
1988,Subaru,DETAIL,Justy,Splendor Red,726,#C00000,En-US
1988,Subaru,DETAIL,XT,Crystal White,828,#FBFDFF,En-US
1988,Subaru,DETAIL,XT,Extra Black,74,#12180F,En-US
1988,Subaru,DETAIL,XT,Lake Blue Metallic,736,#6484B8,En-US
1988,Subaru,DETAIL,XT,Mica Red Metallic,685,#800000,En-US
1988,Subaru,DETAIL,XT,Platinum Silver Metallic,821,#BCC1CA,En-US
1988,Subaru,DETAIL,XT,Splendor Red,726,#C00000,En-US
1988,Toyota,DETAIL,Camry,Black,202,#0A1A10,En-US
1988,Toyota,DETAIL,Camry,Blue Pearl Metallic,8.00E+03,#6F93B1,En-US
1988,Toyota,DETAIL,Camry,Brown Metallic,4.00E+05,#955B51,En-US
1988,Toyota,DETAIL,Camry,Dark Red Pearl Mica Metallic,3H3,#591111,En-US
1988,Toyota,DETAIL,Camry,Gray Metallic,167,#686F7A,En-US
1988,Toyota,DETAIL,Camry,Light Blue Metallic,8D8,#B5C1CB,En-US
1988,Toyota,DETAIL,Camry,Red Pearl,3H4,#AB2D33,En-US
1988,Toyota,DETAIL,Camry,Rose Gray Metallic,3C7,#BCA49A,En-US
1988,Toyota,DETAIL,Camry,Silver Metallic,164,#C3C7C6,En-US
1988,Toyota,DETAIL,Camry,Super White 2,40,#FDFDF7,En-US
1988,Toyota,DETAIL,Celica,Amethyst Metallic,920,#E1D9DF,En-US
1988,Toyota,DETAIL,Celica,Beige Metallic,4H6,#C9B691,En-US
1988,Toyota,DETAIL,Celica,Black,202,#0A1A10,En-US
1988,Toyota,DETAIL,Celica,Blue Pearl Metallic,8.00E+03,#6F93B1,En-US
1988,Toyota,DETAIL,Celica,Brown Metallic,4H5,#886846,En-US
1988,Toyota,DETAIL,Celica,Dark Blue Metallic,8D7,#638AAB,En-US
1988,Toyota,DETAIL,Celica,Gray Metallic,167,#686F7A,En-US
1988,Toyota,DETAIL,Celica,Gray Metallic,168,#ADAFB3,En-US
1988,Toyota,DETAIL,Celica,Light Blue Metallic,8D8,#B5C1CB,En-US
1988,Toyota,DETAIL,Celica,Red Pearl,3H4,#AB2D33,En-US
1988,Toyota,DETAIL,Celica,Silver Metallic,164,#C3C7C6,En-US
1988,Toyota,DETAIL,Celica,Super Red,3.00E+05,#BB231C,En-US
