Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1985,Porsche,DETAIL,911,Black,L700/L041,#0D0F1B,En-US
1985,Porsche,DETAIL,911,Chiffon White,P2,#FDF8E5,En-US
1985,Porsche,DETAIL,911,Crystal Green Metallic,LM6Y/S5,#C8E0C8,En-US
1985,Porsche,DETAIL,911,Dark Blue,347/K5,#0F133D,En-US
1985,Porsche,DETAIL,911,Garnet Red Metallic,LM3Y/S2,#A92B4C,En-US
1985,Porsche,DETAIL,911,Grand Prix White,908/P5,#F9FBFA,En-US
1985,Porsche,DETAIL,911,Guards Red,LM3A/G1,#C00000,En-US
1985,Porsche,DETAIL,911,Iris Blue Metallic,33P/S3,#90B8B8,En-US
1985,Porsche,DETAIL,911,Marble Gray,673/A8,#BCBFB3,En-US
1985,Porsche,DETAIL,911,Meteor Gray Metallic,961/Y5,#A2ACAE,En-US
1985,Porsche,DETAIL,911,Moss Green Metallic,L20C/Y8,#387647,En-US
1985,Porsche,DETAIL,911,Nutmeg Brown Metallic,492/S1,#5F4C45,En-US
1985,Porsche,DETAIL,911,Pastel Beige,LM1N/D4,#ECDE9A,En-US
1985,Porsche,DETAIL,911,Prussian Blue Metallic,33X/S4,#366280,En-US
1985,Porsche,DETAIL,911,Silver Metallic,936/S7,#CCCFD2,En-US
1985,Porsche,DETAIL,911,White Gold Metallic,539/S6,#D5CDA7,En-US
1985,Porsche,DETAIL,928,Black,L700/L041,#0D0F1B,En-US
1985,Porsche,DETAIL,928,Crystal Green Metallic,LM6Y/S5,#C8E0C8,En-US
1985,Porsche,DETAIL,928,Dark Blue,347/K5,#0F133D,En-US
1985,Porsche,DETAIL,928,Garnet Red Metallic,LM3Y/S2,#A92B4C,En-US
1985,Porsche,DETAIL,928,Grand Prix White,908/P5,#F9FBFA,En-US
1985,Porsche,DETAIL,928,Guards Red,LM31/G8/G1,#C00000,En-US
1985,Porsche,DETAIL,928,Guards Red,LM3A/G1,#C00000,En-US
1985,Porsche,DETAIL,928,Iris Blue Metallic,33P/S3,#90B8B8,En-US
1985,Porsche,DETAIL,928,Marble Gray,673/A8,#BCBFB3,En-US
1985,Porsche,DETAIL,928,Meteor Gray Metallic,961/Y5,#A2ACAE,En-US
1985,Porsche,DETAIL,928,Moss Green Metallic,L20C/Y8,#387647,En-US
1985,Porsche,DETAIL,928,Nutmeg Brown Metallic,492/S1,#5F4C45,En-US
1985,Porsche,DETAIL,928,Pastel Beige,LM1N/D4,#ECDE9A,En-US
1985,Porsche,DETAIL,928,Prussian Blue Metallic,33X/S4,#366280,En-US
1985,Porsche,DETAIL,928,Silver Metallic,936/S7,#CCCFD2,En-US
1985,Porsche,DETAIL,928,White Gold Metallic,539/S6,#D5CDA7,En-US
1985,Porsche,DETAIL,944,Black,L700/L041,#0D0F1B,En-US
1985,Porsche,DETAIL,944,Copenhagen Blue,LY5B/K3,#0A3B78,En-US
1985,Porsche,DETAIL,944,Crystal Green Metallic,LM6Y/S5,#C8E0C8,En-US
1985,Porsche,DETAIL,944,Garnet Red Metallic,LM3Y/S2,#A92B4C,En-US
1985,Porsche,DETAIL,944,Graphite Metallic,LB7V/W9,#404546,En-US
1985,Porsche,DETAIL,944,Guards Red,LM3A/G1,#C00000,En-US
1985,Porsche,DETAIL,944,Kalahri Metallic,LA1Y/Y4,#D5C585,En-US
1985,Porsche,DETAIL,944,Mahogany Metallic,LB8Z/Z6,#B77361,En-US
1985,Porsche,DETAIL,944,Pastel Beige,LM1N/D4,#ECDE9A,En-US
1985,Porsche,DETAIL,944,Sapphire Metallic,LY5V/L5,#9399A1,En-US
1985,Porsche,DETAIL,944,Signal Orange,L20E,#F18D17,En-US
1985,Porsche,DETAIL,944,Stone Gray Metallic,LY7U/U8,#677077,En-US
1985,Porsche,DETAIL,944,Zermatt Silver Metallic,LY7Y,#D1D5DB,En-US
1985,Toyota,DETAIL,4Runner,Light Topaz Metallic,4.00E+01,#E2C496,En-US
1985,Toyota,DETAIL,4Runner,Maroon Metallic,379,#751B30,En-US
1985,Toyota,DETAIL,4Runner,Red,391,#FA1E1E,En-US
1985,Toyota,DETAIL,4Runner,Silver Metallic,141,#A8A9A3,En-US
1985,Toyota,DETAIL,4Runner,Silver Metallic,147,#C3C7C6,En-US
1985,Toyota,DETAIL,4Runner,Slate Gray Metallic,138,#888880,En-US
1985,Toyota,DETAIL,4Runner,White,33,#F9F9D5,En-US
1985,Toyota,DETAIL,Camry,Beige Metallic,4D2,#D3CCC1,En-US
1985,Toyota,DETAIL,Camry,Blue Metallic,894,#BFCCD5,En-US
1985,Toyota,DETAIL,Camry,Brown Metallic,4.00E+05,#955B51,En-US
1985,Toyota,DETAIL,Camry,Creme,557,#D8C6A0,En-US
1985,Toyota,DETAIL,Camry,Dark Red,3F1,#630B0B,En-US
1985,Toyota,DETAIL,Camry,Light Topaz Metallic,4.00E+01,#E2C496,En-US
1985,Toyota,DETAIL,Camry,Maroon Metallic,379,#751B30,En-US
1985,Toyota,DETAIL,Camry,Red,391,#FA1E1E,En-US
1985,Toyota,DETAIL,Camry,Silver Metallic,141,#A8A9A3,En-US
1985,Toyota,DETAIL,Camry,Silver Metallic,148,#BBC0C5,En-US
1985,Toyota,DETAIL,Camry,Slate Gray Metallic,138,#888880,En-US
1985,Toyota,DETAIL,Camry,White,33,#F9F9D5,En-US
1985,Toyota,DETAIL,Camry,White,41,#F9FCF7,En-US
1985,Toyota,DETAIL,Celica,Beige Metallic,4D2,#D3CCC1,En-US
1985,Toyota,DETAIL,Celica,Black,202,#0A1A10,En-US
1985,Toyota,DETAIL,Celica,Blue Metallic,894,#BFCCD5,En-US
1985,Toyota,DETAIL,Celica,Creme,557,#D8C6A0,En-US
1985,Toyota,DETAIL,Celica,Dark Gray,136,#2E3346,En-US
1985,Toyota,DETAIL,Celica,Light Topaz Metallic,4.00E+01,#E2C496,En-US
1985,Toyota,DETAIL,Celica,Maroon Metallic,379,#751B30,En-US
1985,Toyota,DETAIL,Celica,Night Blue Metallic,8B4,#031875,En-US
1985,Toyota,DETAIL,Celica,Red,391,#FA1E1E,En-US
1985,Toyota,DETAIL,Celica,Red,3D7,#C00000,En-US
1985,Toyota,DETAIL,Celica,Silver Metallic,141,#A8A9A3,En-US
1985,Toyota,DETAIL,Celica,Silver Metallic,148,#BBC0C5,En-US
1985,Toyota,DETAIL,Celica,Slate Gray Metallic,138,#888880,En-US
1985,Toyota,DETAIL,Celica,Super Red,3.00E+05,#BB231C,En-US
1985,Toyota,DETAIL,Celica,White,33,#F9F9D5,En-US
1985,Toyota,DETAIL,Celica,White,41,#F9FCF7,En-US
1985,Toyota,DETAIL,Corolla,Beige Metallic,4D2,#D3CCC1,En-US
1985,Toyota,DETAIL,Corolla,Black,202,#0A1A10,En-US
1985,Toyota,DETAIL,Corolla,Blue Metallic,8A9,#6FAFB7,En-US
1985,Toyota,DETAIL,Corolla,Creme,557,#D8C6A0,En-US
1985,Toyota,DETAIL,Corolla,Dark Blue Metallic,884,#1E6694,En-US
1985,Toyota,DETAIL,Corolla,Dark Gray,136,#2E3346,En-US
1985,Toyota,DETAIL,Corolla,Dark Red,3F1,#630B0B,En-US
1985,Toyota,DETAIL,Corolla,Deep Brown Metallic,490,#593F33,En-US
1985,Toyota,DETAIL,Corolla,Garnet Red Metallic,3.00E+04,#800000,En-US
1985,Toyota,DETAIL,Corolla,Ivory,4.00E+07,#FFFFC0,En-US
1985,Toyota,DETAIL,Corolla,Light Blue Metallic,8A8,#B9D2D7,En-US
1985,Toyota,DETAIL,Corolla,Light Topaz Metallic,4.00E+01,#E2C496,En-US
1985,Toyota,DETAIL,Corolla,Maroon Metallic,379,#751B30,En-US
1985,Toyota,DETAIL,Corolla,Red,391,#FA1E1E,En-US
1985,Toyota,DETAIL,Corolla,Red,3D7,#C00000,En-US
1985,Toyota,DETAIL,Corolla,Red,3.00E+06,#B42110,En-US
1985,Toyota,DETAIL,Corolla,Rose Gray Metallic,3C7,#BCA49A,En-US
1985,Toyota,DETAIL,Corolla,Silver Metallic,141,#A8A9A3,En-US
1985,Toyota,DETAIL,Corolla,Silver Metallic,147,#C3C7C6,En-US
1985,Toyota,DETAIL,Corolla,Silver Metallic,148,#BBC0C5,En-US
1985,Toyota,DETAIL,Corolla,Slate Gray Metallic,138,#888880,En-US
1985,Toyota,DETAIL,Corolla,White,33,#F9F9D5,En-US
1985,Toyota,DETAIL,Corolla,White,41,#F9FCF7,En-US
1985,Toyota,DETAIL,Corolla,Wine,3B2,#751B30,En-US
1985,Toyota,DETAIL,Cressida,Beige Metallic,4D2,#D3CCC1,En-US
1985,Toyota,DETAIL,Cressida,Black Metallic,6A5,#0C0C0C,En-US
1985,Toyota,DETAIL,Cressida,Blue Metallic,894,#BFCCD5,En-US
1985,Toyota,DETAIL,Cressida,Brown Metallic,4.00E+05,#955B51,En-US
1985,Toyota,DETAIL,Cressida,Deep Maroon,3.00E+08,#6B0303,En-US
1985,Toyota,DETAIL,Cressida,Green Metallic,6H8,#5C9467,En-US
1985,Toyota,DETAIL,Cressida,Light Topaz Metallic,4.00E+01,#E2C496,En-US
1985,Toyota,DETAIL,Cressida,Maroon Metallic,379,#751B30,En-US
1985,Toyota,DETAIL,Cressida,Red,391,#FA1E1E,En-US
1985,Toyota,DETAIL,Cressida,Silver Metallic,141,#A8A9A3,En-US
1985,Toyota,DETAIL,Cressida,Slate Gray Metallic,138,#888880,En-US
1985,Toyota,DETAIL,Cressida,Super Silver Metallic,150,#BBC0C5,En-US
1985,Toyota,DETAIL,Cressida,Super White 2,40,#FDFDF7,En-US
1985,Toyota,DETAIL,Cressida,White,33,#F9F9D5,En-US
1985,Toyota,DETAIL,Cressida,White,41,#F9FCF7,En-US
1985,Toyota,DETAIL,Land Cruiser,Beige Metallic,4.00E+08,#D9CFC9,En-US
1985,Toyota,DETAIL,Land Cruiser,Night Blue Metallic,8B4,#031875,En-US
1985,Toyota,DETAIL,Land Cruiser,Strong Blue,8B7,#0769BB,En-US
1985,Toyota,DETAIL,Land Cruiser,White,33,#F9F9D5,En-US
1985,Toyota,DETAIL,MR2,Light Topaz Metallic,4.00E+01,#E2C496,En-US
1985,Toyota,DETAIL,MR2,Maroon Metallic,379,#751B30,En-US
1985,Toyota,DETAIL,MR2,Red,391,#FA1E1E,En-US
1985,Toyota,DETAIL,MR2,Silver Metallic,141,#A8A9A3,En-US
1985,Toyota,DETAIL,MR2,Slate Gray Metallic,138,#888880,En-US
1985,Toyota,DETAIL,MR2,Super Red,3.00E+05,#BB231C,En-US
1985,Toyota,DETAIL,MR2,Super Silver Metallic,150,#BBC0C5,En-US
1985,Toyota,DETAIL,MR2,Super White 2,40,#FDFDF7,En-US
1985,Toyota,DETAIL,MR2,White,33,#F9F9D5,En-US
1985,Toyota,DETAIL,Supra,Black,202,#0A1A10,En-US
1985,Toyota,DETAIL,Supra,Black Metallic,6A5,#0C0C0C,En-US
1985,Toyota,DETAIL,Supra,Blue Metallic,894,#BFCCD5,En-US
1985,Toyota,DETAIL,Supra,Light Topaz Metallic,4.00E+01,#E2C496,En-US
1985,Toyota,DETAIL,Supra,Maroon Metallic,379,#751B30,En-US
1985,Toyota,DETAIL,Supra,Night Blue Metallic,8B4,#031875,En-US
1985,Toyota,DETAIL,Supra,Red,391,#FA1E1E,En-US
1985,Toyota,DETAIL,Supra,Silver Metallic,141,#A8A9A3,En-US
1985,Toyota,DETAIL,Supra,Slate Gray Metallic,138,#888880,En-US
1985,Toyota,DETAIL,Supra,Super Deep Red,3F2,#800000,En-US
1985,Toyota,DETAIL,Supra,Super Silver Metallic,150,#BBC0C5,En-US
1985,Toyota,DETAIL,Supra,Super White 2,40,#FDFDF7,En-US
1985,Toyota,DETAIL,Supra,White,33,#F9F9D5,En-US
1985,Toyota,DETAIL,Tercel,Creme,557,#D8C6A0,En-US
1985,Toyota,DETAIL,Tercel,Dark Blue Metallic,884,#1E6694,En-US
1985,Toyota,DETAIL,Tercel,Dark Green Metallic,6D3,#136113,En-US
1985,Toyota,DETAIL,Tercel,Ivory,4.00E+07,#FFFFC0,En-US
1985,Toyota,DETAIL,Tercel,Light Blue Metallic,8A8,#B9D2D7,En-US
1985,Toyota,DETAIL,Tercel,Light Topaz Metallic,4.00E+01,#E2C496,En-US
1985,Toyota,DETAIL,Tercel,Maroon Metallic,379,#751B30,En-US
1985,Toyota,DETAIL,Tercel,Red,391,#FA1E1E,En-US
1985,Toyota,DETAIL,Tercel,Red,3D7,#C00000,En-US
1985,Toyota,DETAIL,Tercel,Seamist Green Metallic,6G5,#BED6CD,En-US
1985,Toyota,DETAIL,Tercel,Silver Metallic,141,#A8A9A3,En-US
1985,Toyota,DETAIL,Tercel,Silver Metallic,147,#C3C7C6,En-US
1985,Toyota,DETAIL,Tercel,Silver Metallic,148,#BBC0C5,En-US
1985,Toyota,DETAIL,Tercel,Slate Gray Metallic,138,#888880,En-US
1985,Toyota,DETAIL,Tercel,White,33,#F9F9D5,En-US
1985,Volkswagen,DETAIL,Cabriolet,Alpine White,L90E,#FBFDE4,En-US
1985,Volkswagen,DETAIL,Cabriolet,Flash Silver Metallic,LP7Y,#A89E8C,En-US
1985,Volkswagen,DETAIL,Cabriolet,Graphite Black Metallic,LB7V,#050505,En-US
1985,Volkswagen,DETAIL,Cabriolet,Helios Blue Metallic,LA5Y,#396F91,En-US
1985,Volkswagen,DETAIL,Cabriolet,Mars Red,LA3A/G6,#FC2020,En-US
1985,Volkswagen,DETAIL,Cabriolet,Papyras Green Metallic,LB6V,#ACCCB2,En-US
1985,Volkswagen,DETAIL,Cabriolet,Rock Gray Metallic,LK7V,#AEC8D2,En-US
1985,Volkswagen,DETAIL,Cabriolet,Titan Red Metallic,LB3V,#CC3C54,En-US
1985,Volkswagen,DETAIL,Jetta,Alpine White,L90E,#FBFDE4,En-US
1985,Volkswagen,DETAIL,Jetta,Diamond Silver Metallic,L97A/LE7Y,#A8B3B3,En-US
1985,Volkswagen,DETAIL,Jetta,Gambia Red,LA3B/H2,#8E2408,En-US
1985,Volkswagen,DETAIL,Jetta,Graphite Black Metallic,LB7V,#050505,En-US
1985,Volkswagen,DETAIL,Jetta,Nevada Beige,LA1N,#C6B082,En-US
1985,Volkswagen,DETAIL,Jetta,Polar Silver Metallic,LA7V,#C8B49C,En-US
1985,Volkswagen,DETAIL,Jetta,Quartz Gray Metallic,LA8V,#BCB3B2,En-US
1985,Volkswagen,DETAIL,Jetta,Stratos Blue Metallic,LA5Z,#90A6BC,En-US
1985,Volkswagen,DETAIL,Jetta,Titan Red Metallic,LB3V,#CC3C54,En-US
1985,Volkswagen,DETAIL,Quantum,Flash Silver Metallic,LP7Y,#A89E8C,En-US
1985,Volkswagen,DETAIL,Quantum,Ice Green,LA6E/M1,#889888,En-US
1985,Volkswagen,DETAIL,Quantum,Pewter Metallic,LA7Y,#5D6561,En-US
1985,Volkswagen,DETAIL,Quantum,Stratos Blue Metallic,LA5Z,#90A6BC,En-US
1985,Volkswagen,DETAIL,Scirocco,Alpine White,L90E,#FBFDE4,En-US
1985,Volkswagen,DETAIL,Scirocco,Bronze Gray Metallic,LA8Y,#BFA883,En-US
1985,Volkswagen,DETAIL,Scirocco,Flash Silver Metallic,LP7Y,#A89E8C,En-US
1985,Volkswagen,DETAIL,Scirocco,Graphite Black Metallic,LB7V,#050505,En-US
1985,Volkswagen,DETAIL,Scirocco,Mars Red,LA3A/G6,#FC2020,En-US
1985,Volkswagen,DETAIL,Scirocco,Rock Gray Metallic,LK7V,#AEC8D2,En-US
1985,Volkswagen,DETAIL,Scirocco,Titan Red Metallic,LB3V,#CC3C54,En-US
1985,Volvo,DETAIL,740,Black,19,#151618,En-US
1985,Volvo,DETAIL,740,Blue Metallic,200/194,#B2C7CA,En-US
1985,Volvo,DETAIL,740,Brown Metallic,205,#C66B3E,En-US
1985,Volvo,DETAIL,740,Dark Gray Metallic,214,#757271,En-US
1985,Volvo,DETAIL,740,Dark Red,211,#850707,En-US
1985,Volvo,DETAIL,740,Light Blue Metallic,215,#A6CED6,En-US
1985,Volvo,DETAIL,740,Medium Blue,213,#547D92,En-US
1985,Volvo,DETAIL,740,Mystic Silver Metallic,130,#B5C1CB,En-US
1985,Volvo,DETAIL,740,Redwood Metallic,175,#C00044,En-US
1985,Volvo,DETAIL,740,Silver Gray Metallic,177,#70716C,En-US
1985,Volvo,DETAIL,740,White,189,#EAF4E3,En-US
