Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
2000,Chrysler,DETAIL,Town & Country,Patriot Blue Pearl,B7/WB7,#1D3A57,En-US
2000,Chrysler,DETAIL,Town & Country,Shale Green Metallic,GR/XGR,#436B45,En-US
2000,Chrysler,DETAIL,Town & Country,Stone White,W1/SW1,#F8FEE9,En-US
2000,Daewoo,DETAIL,Lanos,Azurite Blue Metallic,21U,#1C7B96,En-US
2000,Daewoo,DETAIL,Lanos,Deep Bluish Green Metallic,42U,#225C57,En-US
2000,Daewoo,DETAIL,Lanos,Galaxy White,11U,#F7F5EB,En-US
2000,Daewoo,DETAIL,Lanos,Granada Black Pearl,83L,#000000,En-US
2000,Daewoo,DETAIL,Lanos,Poly Silver Metallic,92U,#C0C6C1,En-US
2000,Daewoo,DETAIL,Lanos,Spinel Red Pearl,74U,#800000,En-US
2000,Daewoo,DETAIL,Lanos,Super Red,73L,#FF0000,En-US
2000,Daewoo,DETAIL,Leganza,Brighton Gold Metallic,60U,#C7C46D,En-US
2000,Daewoo,DETAIL,Leganza,Dark Wine Purple,73U,#551F5F,En-US
2000,Daewoo,DETAIL,Leganza,Deep Bluish Green Metallic,42U,#225C57,En-US
2000,Daewoo,DETAIL,Leganza,Galaxy White,11U,#F7F5EB,En-US
2000,Daewoo,DETAIL,Leganza,Granada Black Pearl,83L,#000000,En-US
2000,Daewoo,DETAIL,Leganza,Midnight Blue,30U,#102C64,En-US
2000,Daewoo,DETAIL,Leganza,Olive Silver Metallic,93U,#B6C1B1,En-US
2000,Daewoo,DETAIL,Leganza,Poly Silver Metallic,92U,#C0C6C1,En-US
2000,Daewoo,DETAIL,Leganza,Red Brown Metallic,64U,#BD0D0D,En-US
2000,Daewoo,DETAIL,Leganza,Sky Grey,83U,#96B2A6,En-US
2000,Daewoo,DETAIL,Leganza,White Pearl,13U,#FFFFFF,En-US
2000,Daewoo,DETAIL,Nubira,Brighton Gold Metallic,60U,#C7C46D,En-US
2000,Daewoo,DETAIL,Nubira,Galaxy White,11U,#F7F5EB,En-US
2000,Daewoo,DETAIL,Nubira,Pacific Blue Metallic,20U,#1B355D,En-US
2000,Daewoo,DETAIL,Nubira,Poly Silver Metallic,92U,#C0C6C1,En-US
2000,Daewoo,DETAIL,Nubira,Red Rock Metallic,70U,#BD0D0D,En-US
2000,Daewoo,DETAIL,Nubira,Regatta Blue Pearl,24U,#072155,En-US
2000,Daewoo,DETAIL,Nubira,Sherwood Green Metallic,40U,#04660B,En-US
2000,Dodge,DETAIL,Avenger,Black,X13/PX8,#000000,En-US
2000,Dodge,DETAIL,Avenger,Bright White,W12/PW7,#F5FEF6,En-US
2000,Dodge,DETAIL,Avenger,Caffe Latte Metallic,S23/PLD,#726B59,En-US
2000,Dodge,DETAIL,Avenger,Ice Silver Metallic,A68/PD4,#C0C0C0,En-US
2000,Dodge,DETAIL,Avenger,Radiant Fire,R87/PRB,#A51618,En-US
2000,Dodge,DETAIL,Avenger,Shark Blue Pearl,T45/PQH,#44827A,En-US
2000,Dodge,DETAIL,Dakota,Amber Fire Pearl,V3/XV3,#D1592F,En-US
2000,Dodge,DETAIL,Dakota,Black Crystal,X8/DX8,#0A1112,En-US
2000,Dodge,DETAIL,Dakota,Bright White,W7/GW7,#EDFFE9,En-US
2000,Dodge,DETAIL,Dakota,Dark Garnet Red Pearl,RV/XRV,#800000,En-US
2000,Dodge,DETAIL,Dakota,Deep Hunter Green Pearl,G8/SG8,#095D25,En-US
2000,Dodge,DETAIL,Dakota,Driftwood S/G Pearl Metallic,FA/MFA,#D2C192,En-US
2000,Dodge,DETAIL,Dakota,Flame Red,R4/PR4,#A7192F,En-US
2000,Dodge,DETAIL,Dakota,Intense Blue Pearl Coat,B3/VB3,#2998D1,En-US
2000,Dodge,DETAIL,Dakota,Patriot Blue Pearl,BT/WBT,#1A446C,En-US
2000,Dodge,DETAIL,Dakota,Sierra Pearl,TL/XTL,#94724A,En-US
2000,Dodge,DETAIL,Dakota,Solar Yellow,YH/VYH/2719,#F1B535,En-US
2000,Dodge,DETAIL,Durango,Aquamarine Metallic,QW/XQW,#408086,En-US
2000,Dodge,DETAIL,Durango,Black Crystal,X8/DX8,#0A1112,En-US
2000,Dodge,DETAIL,Durango,Bright White,W7/GW7,#EDFFE9,En-US
2000,Dodge,DETAIL,Durango,Brite Platinum Metallic,S4/MS4,#A2A09C,En-US
2000,Dodge,DETAIL,Durango,Chili Pepper Red Pearl Coat,EA/VEA,#6D100E,En-US
2000,Dodge,DETAIL,Durango,Deep Hunter Green Pearl,G8/SG8,#095D25,En-US
2000,Dodge,DETAIL,Durango,Driftwood S/G Pearl Metallic,FK/RFK,#D2C192,En-US
2000,Dodge,DETAIL,Durango,Flame Red,R4/PR4,#A7192F,En-US
2000,Dodge,DETAIL,Durango,Patriot Blue Pearl,B7/WB7,#22496E,En-US
2000,Dodge,DETAIL,Durango,Sierra Pearl,TL/XTL,#94724A,En-US
2000,Dodge,DETAIL,Grand Caravan,Aquamarine Metallic,QW/XQW,#408086,En-US
2000,Dodge,DETAIL,Grand Caravan,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
2000,Dodge,DETAIL,Grand Caravan,Bright White,W7/GW7,#EDFFE9,En-US
2000,Dodge,DETAIL,Grand Caravan,Champagne Pearl,TE/VTE,#A3937A,En-US
2000,Dodge,DETAIL,Grand Caravan,Dark Slate Pearl,AW/VAW,#1E2E21,En-US
2000,Dodge,DETAIL,Grand Caravan,Deep Hunter Green Pearl,G8/SG8,#095D25,En-US
2000,Dodge,DETAIL,Grand Caravan,Flame Red,R4/PR4,#A7192F,En-US
2000,Dodge,DETAIL,Grand Caravan,Golden White Pearl Tri-coat,WP/SWP,#DBE6E1,En-US
2000,Dodge,DETAIL,Grand Caravan,Inferno Red Pearl Tricoat,EL/WEL,#A31F01,En-US
2000,Dodge,DETAIL,Grand Caravan,Light Cypress Green Pearl,G2/WG2,#CEDBC3,En-US
2000,Dodge,DETAIL,Grand Caravan,Maroon Pearl,MT/VMT,#6C323A,En-US
2000,Dodge,DETAIL,Grand Caravan,Patriot Blue Pearl,B7/WB7,#22496E,En-US
2000,Dodge,DETAIL,Grand Caravan,Shale Green Metallic,GR/XGR,#006E4B,En-US
2000,Dodge,DETAIL,Intrepid,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
2000,Dodge,DETAIL,Intrepid,Champagne Pearl,TE/VTE,#A3937A,En-US
2000,Dodge,DETAIL,Intrepid,Cinnamon Glaze Metallic,LB/VLB,#A5877B,En-US
2000,Dodge,DETAIL,Intrepid,Dark Garnet Red Pearl,RV/XRV,#800000,En-US
2000,Dodge,DETAIL,Intrepid,Dark Slate Pearl,AW/VAW,#1E2E21,En-US
2000,Dodge,DETAIL,Intrepid,Inferno Red Pearl Tricoat,EL/WEL,#A31F01,En-US
2000,Dodge,DETAIL,Intrepid,Light Cypress Green Pearl,G2/WG2,#CEDBC3,En-US
2000,Dodge,DETAIL,Intrepid,Shale Green Metallic,GR/XGR,#006E4B,En-US
2000,Dodge,DETAIL,Intrepid,Steel Blue Pearl,BQ/XBQ,#667A80,En-US
2000,Dodge,DETAIL,Intrepid,Stone White,W1/SW1,#F8FEE9,En-US
2000,Dodge,DETAIL,Neon,Black Crystal,X8/DX8,#0A1112,En-US
2000,Dodge,DETAIL,Neon,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
2000,Dodge,DETAIL,Neon,Bright White,W7/GW7,#EDFFE9,En-US
2000,Dodge,DETAIL,Neon,Cinnamon Glaze Metallic,LB/VLB,#A5877B,En-US
2000,Dodge,DETAIL,Neon,Deep Amethyst Pearl,CN/TCN,#06274C,En-US
2000,Dodge,DETAIL,Neon,Deep Hunter Green Pearl,G8/SG8,#095D25,En-US
2000,Dodge,DETAIL,Neon,Flame Red,R4/PR4,#A7192F,En-US
2000,Dodge,DETAIL,Neon,Maroon Pearl,MT/VMT,#6C323A,En-US
2000,Dodge,DETAIL,Neon,Patriot Blue Pearl,B7/WB7,#22496E,En-US
2000,Dodge,DETAIL,Neon,Salsa Red Pearl,E5/WE5,#B40C0C,En-US
2000,Dodge,DETAIL,Stratus,Black Crystal,X8/DX8,#0A1112,En-US
2000,Dodge,DETAIL,Stratus,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
2000,Dodge,DETAIL,Stratus,Champagne Pearl,TE/VTE,#A3937A,En-US
2000,Dodge,DETAIL,Stratus,Deep Amethyst Pearl,CN/TCN,#06274C,En-US
2000,Dodge,DETAIL,Stratus,Inferno Red Pearl Tricoat,EL/WEL,#A31F01,En-US
2000,Dodge,DETAIL,Stratus,Light Cypress Green Pearl,G2/WG2,#CEDBC3,En-US
2000,Dodge,DETAIL,Stratus,Maroon Pearl,MT/VMT,#6C323A,En-US
2000,Dodge,DETAIL,Stratus,Shale Green Metallic,GR/XGR,#006E4B,En-US
2000,Dodge,DETAIL,Stratus,Stone White,W1/SW1,#F8FEE9,En-US
2000,Dodge,DETAIL,Stratus,Taupe Metallic,TK/TTK,#2B322B,En-US
2000,Dodge,DETAIL,Viper,Viper Black,X3/MX3,#000000,En-US
2000,Dodge,DETAIL,Viper,Viper Red,RN/LRN,#E82404,En-US
2000,Dodge,DETAIL,Viper,Viper Steel Gray Pearl,S6/VS6,#647682,En-US
2000,Ford,DETAIL,Contour,Amazon Green Metallic,SU/M6922,#045C08,En-US
2000,Ford,DETAIL,Contour,Black Ebony,UA/M6373,#0D2212,En-US
2000,Ford,DETAIL,Contour,Cabernet Red Pearl,D6/M6871,#8E0C1B,En-US
2000,Ford,DETAIL,Contour,Chestnut Metallic,B4/M6938,#6B0909,En-US
2000,Ford,DETAIL,Contour,Chrome Yellow,BZ/M6675,#FFE025,En-US
2000,Ford,DETAIL,Contour,Dark Teal Metallic,R1/M7001,#168483,En-US
2000,Ford,DETAIL,Contour,Deep Navy Blue Metallic,K4/M6820,#2A3658,En-US
2000,Ford,DETAIL,Contour,Deep Wedgewood Blue Metallic,LL/M6910,#061268,En-US
2000,Ford,DETAIL,Contour,Harvest Gold Metallic,B2/M6926,#DBD0A5,En-US
2000,Ford,DETAIL,Contour,Light Parchment Gold Metallic,BQ/M6904,#C6BD9E,En-US
2000,Ford,DETAIL,Contour,Medium Steel Blue Metallic,SP/M6966,#517187,En-US
2000,Ford,DETAIL,Contour,Medium Wedgewood Metallic,LD/M6763,#526382,En-US
2000,Ford,DETAIL,Contour,Oxford White,YZ/M6466,#EDF5EC,En-US
2000,Ford,DETAIL,Contour,Performance White,WT/M6640,#F7F7DB,En-US
2000,Ford,DETAIL,Contour,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
2000,Ford,DETAIL,Contour,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2000,Ford,DETAIL,Contour,Vermillion,E4/M6470,#B81F1D,En-US
2000,Ford,DETAIL,Crown Victoria,Amazon Green Metallic,SU/M6922,#045C08,En-US
2000,Ford,DETAIL,Crown Victoria,Black (wheel),M1724,#000000,En-US
2000,Ford,DETAIL,Crown Victoria,Black Ebony,UA/M6373,#0D2212,En-US
2000,Ford,DETAIL,Crown Victoria,Chestnut Metallic,B4/M6938,#6B0909,En-US
2000,Ford,DETAIL,Crown Victoria,Dark Denim (Interior),M4261K,#555961,En-US
2000,Ford,DETAIL,Crown Victoria,Deep Wedgewood Blue Metallic,LL/M6910,#061268,En-US
2000,Ford,DETAIL,Crown Victoria,Harvest Gold Metallic,B2/M6926,#DBD0A5,En-US
2000,Ford,DETAIL,Crown Victoria,Light Blue Metallic,M7/M6854,#8697A6,En-US
2000,Ford,DETAIL,Crown Victoria,Medium Gray Metallic,TP/M6853,#8C8C94,En-US
2000,Ford,DETAIL,Crown Victoria,Medium Parchment (Interior),FA812OI,#9E9070,En-US
2000,Ford,DETAIL,Crown Victoria,Performance White,WT/M6640,#F7F7DB,En-US
2000,Ford,DETAIL,Crown Victoria,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
2000,Ford,DETAIL,Crown Victoria,Silver Metallic  (wheel),M5909,#BCC0C4,En-US
2000,Ford,DETAIL,Crown Victoria,Sparkle Silver Metallic  (wheel),M6389,#BCC0C4,En-US
2000,Ford,DETAIL,Crown Victoria,Spruce Green Metallic,FS/M6860,#8FA37D,En-US
2000,Ford,DETAIL,Crown Victoria,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2000,Ford,DETAIL,Escort,Amazon Green Metallic,SU/M6922,#045C08,En-US
2000,Ford,DETAIL,Escort,Atlantic Blue Metallic,K6/M6858,#114371,En-US
2000,Ford,DETAIL,Escort,Black Ebony,UA/M6373,#0D2212,En-US
2000,Ford,DETAIL,Escort,Briarwood Beige Pearl Metallic,CW,#C8BCA0,En-US
2000,Ford,DETAIL,Escort,Bright Amber Metallic,BG/M6811,#9E4418,En-US
2000,Ford,DETAIL,Escort,Bright Atlantic Blue Metallic,K7/M6863,#517ABD,En-US
2000,Ford,DETAIL,Escort,Citrus Gold Metallic,B8/M6995,#E6D388,En-US
2000,Ford,DETAIL,Escort,Harvest Gold Metallic,B2/M6926,#DBD0A5,En-US
2000,Ford,DETAIL,Escort,Light Sapphire Blue,LV,#2D94A7,En-US
2000,Ford,DETAIL,Escort,Medium Graphite (Interior),M4245J,#6A665C,En-US
2000,Ford,DETAIL,Escort,Medium Parchment (Interior),FA812OI,#9E9070,En-US
2000,Ford,DETAIL,Escort,Mocha Frost Metallic,DD/M6465,#C8A684,En-US
2000,Ford,DETAIL,Escort,Oxford White,YZ/M6466,#EDF5EC,En-US
2000,Ford,DETAIL,Escort,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
2000,Ford,DETAIL,Escort,Silver Metallic  (wheel),M5909,#BCC0C4,En-US
2000,Ford,DETAIL,Escort,Sparkle Silver Metallic  (wheel),M6389,#BCC0C4,En-US
2000,Ford,DETAIL,Escort,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2000,Ford,DETAIL,Escort,Twilight Blue Metallic,MK/M6290,#0E2A6A,En-US
2000,Ford,DETAIL,Escort,Vermillion,E4/M6470,#B81F1D,En-US
2000,Ford,DETAIL,Escort,Zinc Yellow,B7/M7000,#FAE452,En-US
2000,Ford,DETAIL,Excursion,Arizona Beige Metallic,AQ/M6985,#A1956D,En-US
2000,Ford,DETAIL,Excursion,Black Ebony,UA/M6373,#0D2212,En-US
2000,Ford,DETAIL,Excursion,Chestnut Metallic,B4/M6938,#6B0909,En-US
2000,Ford,DETAIL,Excursion,Dark Satin Green Metallic,FU/M6862,#1A4A4C,En-US
2000,Ford,DETAIL,Excursion,Deep Wedgewood Blue Metallic,LL/M6910,#061268,En-US
2000,Ford,DETAIL,Excursion,Estate Green Metallic,ST/M6918,#648264,En-US
2000,Ford,DETAIL,Excursion,Medium Steel Blue Metallic,SP/M6966,#517187,En-US
2000,Ford,DETAIL,Excursion,Oxford White,YZ/M6466,#EDF5EC,En-US
2000,Ford,DETAIL,Excursion,Silver Metallic,YN/M6505,#ACB3A6,En-US
2000,Ford,DETAIL,Excursion,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2000,Ford,DETAIL,Explorer,Amazon Green Metallic,SU/M6922,#045C08,En-US
2000,Ford,DETAIL,Explorer,Black Ebony,UA/M6373,#0D2212,En-US
2000,Ford,DETAIL,Explorer,Chestnut Metallic,B4/M6938,#6B0909,En-US
2000,Ford,DETAIL,Explorer,Dark Graphite (Interior Sem 5102),M4253J,#54514A,En-US
2000,Ford,DETAIL,Explorer,Deep Wedgewood Blue Metallic,LL/M6910,#061268,En-US
2000,Ford,DETAIL,Explorer,Harvest Gold Metallic,B2/M6926,#DBD0A5,En-US
2000,Ford,DETAIL,Explorer,Medium Graphite (Interior),M4245J,#6A665C,En-US
2000,Ford,DETAIL,Explorer,Medium Wedgewood Metallic,LD/M6763,#526382,En-US
2000,Ford,DETAIL,Explorer,Oxford White,YZ/M6466,#EDF5EC,En-US
2000,Ford,DETAIL,Explorer,Spruce Green Metallic,FS/M6860,#8FA37D,En-US
2000,Ford,DETAIL,Explorer,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2000,Ford,DETAIL,Explorer,White Pearl Tri-coat,WF/M6864,#FCFAD2,En-US
2000,Ford,DETAIL,Focus,Amazon Green Metallic,SU/M6922,#045C08,En-US
2000,Ford,DETAIL,Focus,Atlantic Blue Metallic,K6/M6858,#114371,En-US
2000,Ford,DETAIL,Focus,Black Ebony,UA/M6373,#0D2212,En-US
2000,Ford,DETAIL,Focus,Briarwood Beige Pearl Metallic,CW,#C8BCA0,En-US
2000,Ford,DETAIL,Focus,Bright Amber Metallic,BG/M6811,#9E4418,En-US
2000,Ford,DETAIL,Focus,Bright Atlantic Blue Metallic,K7/M6863,#517ABD,En-US
2000,Ford,DETAIL,Focus,Citrus Gold Metallic,B8/M6995,#E6D388,En-US
2000,Ford,DETAIL,Focus,Harvest Gold Metallic,B2/M6926,#DBD0A5,En-US
2000,Ford,DETAIL,Focus,Light Sapphire Blue,LV,#2D94A7,En-US
2000,Ford,DETAIL,Focus,Medium Graphite (Interior),M4245J,#6A665C,En-US
2000,Ford,DETAIL,Focus,Medium Parchment (Interior),FA812OI,#9E9070,En-US
2000,Ford,DETAIL,Focus,Mineral Gray Effect,TK,#B2B290,En-US
2000,Ford,DETAIL,Focus,Mocha Frost Metallic,DD/M6465,#C8A684,En-US
2000,Ford,DETAIL,Focus,Oxford White,YZ/M6466,#EDF5EC,En-US
2000,Ford,DETAIL,Focus,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
2000,Ford,DETAIL,Focus,Silver Metallic  (wheel),M5909,#BCC0C4,En-US
2000,Ford,DETAIL,Focus,Sparkle Silver Metallic  (wheel),M6389,#BCC0C4,En-US
2000,Ford,DETAIL,Focus,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2000,Ford,DETAIL,Focus,Twilight Blue Metallic,MK/M6290,#0E2A6A,En-US
2000,Ford,DETAIL,Focus,Vermillion,E4/M6470,#B81F1D,En-US
2000,Ford,DETAIL,Focus,Zinc Yellow,B7/M7000,#FAE452,En-US
2000,Ford,DETAIL,Mustang,Amazon Green Metallic,SU/M6922,#045C08,En-US
2000,Ford,DETAIL,Mustang,Atlantic Blue Metallic,K6/M6858,#114371,En-US
2000,Ford,DETAIL,Mustang,Black Ebony,UA/M6373,#0D2212,En-US
2000,Ford,DETAIL,Mustang,Bright Atlantic Blue Metallic,K7/M6863,#517ABD,En-US
2000,Ford,DETAIL,Mustang,Bright Atlantic Blue Metallic Underhood,K7-PPG190766,#517ABD,En-US
2000,Ford,DETAIL,Mustang,Electric Green Metallic,SW/M6953,#18823D,En-US
2000,Ford,DETAIL,Mustang,Laser Red Pearl Metallic Tri-coat,E9/M6688,#89161C,En-US
2000,Ford,DETAIL,Mustang,Medium Graphite (Interior),M4245J,#6A665C,En-US
2000,Ford,DETAIL,Mustang,Medium Parchment (Interior),FA812OI,#9E9070,En-US
2000,Ford,DETAIL,Mustang,Performance Red,ES/M6729,#F0200A,En-US
2000,Ford,DETAIL,Mustang,Silver Metallic,YN/M6505,#ACB3A6,En-US
2000,Ford,DETAIL,Mustang,Silver Metallic  (wheel),M5909,#BCC0C4,En-US
2000,Ford,DETAIL,Mustang,Sparkle Silver Metallic  (wheel),M6389,#BCC0C4,En-US
2000,Ford,DETAIL,Mustang,Sunburst Gold Metallic,BP/M6924,#CACB85,En-US
2000,Ford,DETAIL,Mustang,Ultra White,ZR/M6774,#F9FBFD,En-US
2000,Ford,DETAIL,Mustang,Zinc Yellow,B7/M7000,#FAE452,En-US
2000,Ford,DETAIL,Ranger,Amazon Green Metallic,SU/M6922,#045C08,En-US
2000,Ford,DETAIL,Ranger,Black Ebony,UA/M6373,#0D2212,En-US
2000,Ford,DETAIL,Ranger,Bright Atlantic Blue Metallic,K7/M6863,#517ABD,En-US
2000,Ford,DETAIL,Ranger,Dark Denim (Interior),M4261K,#555961,En-US
2000,Ford,DETAIL,Ranger,Dark Graphite (Interior Sem 5102),M4253J,#54514A,En-US
2000,Ford,DETAIL,Ranger,Deep Wedgewood Blue Metallic,LL/M6910,#061268,En-US
2000,Ford,DETAIL,Ranger,Harvest Gold Metallic,B2/M6926,#DBD0A5,En-US
2000,Ford,DETAIL,Ranger,Highlight Silver Metallic  (Thailand),18G,#CCD1D6,En-US
2000,Ford,DETAIL,Ranger,Mandarin Copper Metallic,B6M6987,#D87B48,En-US
2000,Ford,DETAIL,Ranger,Medium Graphite (Interior),M4245J,#6A665C,En-US
2000,Ford,DETAIL,Ranger,Medium Parchment (Interior),FA812OI,#9E9070,En-US
2000,Ford,DETAIL,Ranger,Medium Platinum Metallic,RC/M6454,#6C6C6C,En-US
2000,Ford,DETAIL,Ranger,Oxford White,YZ/M6466,#EDF5EC,En-US
2000,Ford,DETAIL,Ranger,Sparkle Silver Metallic  (wheel),M6389,#BCC0C4,En-US
2000,Ford,DETAIL,Ranger,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2000,Ford,DETAIL,Ranger,Vermillion,E4/M6470,#B81F1D,En-US
2000,Ford,DETAIL,Taurus,Amazon Green Metallic,SU/M6922,#045C08,En-US
2000,Ford,DETAIL,Taurus,Black (wheel),M1724,#000000,En-US
2000,Ford,DETAIL,Taurus,Black Ebony,UA/M6373,#0D2212,En-US
2000,Ford,DETAIL,Taurus,Chestnut Metallic,B4/M6938,#6B0909,En-US
2000,Ford,DETAIL,Taurus,Graphite Blue Metallic,KX/M6856,#627280,En-US
2000,Ford,DETAIL,Taurus,Harvest Gold Metallic,B2/M6926,#DBD0A5,En-US
2000,Ford,DETAIL,Taurus,Medium Graphite (Interior),M4245J,#6A665C,En-US
2000,Ford,DETAIL,Taurus,Medium Parchment (Interior),FA812OI,#9E9070,En-US
2000,Ford,DETAIL,Taurus,Medium Royal Blue Metallic,LA/M6504,#0B2F77,En-US
2000,Ford,DETAIL,Taurus,Performance White,WT/M6640,#F7F7DB,En-US
2000,Ford,DETAIL,Taurus,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
2000,Ford,DETAIL,Taurus,Silver Metallic  (wheel),M5909,#BCC0C4,En-US
2000,Ford,DETAIL,Taurus,Sparkle Silver Metallic  (wheel),M6389,#BCC0C4,En-US
2000,Ford,DETAIL,Taurus,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2000,Ford,DETAIL,Windstar,Black Ebony,UA/M6373,#0D2212,En-US
2000,Ford,DETAIL,Windstar,Cabernet Red Pearl,D6/M6871,#8E0C1B,En-US
2000,Ford,DETAIL,Windstar,Chestnut Metallic,B4/M6938,#6B0909,En-US
2000,Ford,DETAIL,Windstar,Dark Denim (Interior),M4261K,#555961,En-US
2000,Ford,DETAIL,Windstar,Deep Jewel Green Metallic,PA/M6414,#065033,En-US
2000,Ford,DETAIL,Windstar,Harvest Gold Metallic,B2/M6926,#DBD0A5,En-US
2000,Ford,DETAIL,Windstar,Medium Graphite (Interior),M4245J,#6A665C,En-US
2000,Ford,DETAIL,Windstar,Medium Parchment (Interior),FA812OI,#9E9070,En-US
2000,Ford,DETAIL,Windstar,Medium Royal Blue Metallic,LA/M6504,#0B2F77,En-US
2000,Ford,DETAIL,Windstar,Medium Steel Blue Metallic,SP/M6966,#517187,En-US
2000,Ford,DETAIL,Windstar,Performance White,WT/M6640,#F7F7DB,En-US
2000,Ford,DETAIL,Windstar,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
2000,Ford,DETAIL,Windstar,Sparkle Silver Metallic  (wheel),M6389,#BCC0C4,En-US
2000,Ford,DETAIL,Windstar,Spruce Green Metallic,FS/M6860,#8FA37D,En-US
2000,Ford,DETAIL,Windstar,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
2000,GMC,DETAIL,Jimmy,Black,41/WA8555,#020202,En-US
2000,GMC,DETAIL,Jimmy,Copper Metallic,69/WA381E,#751A11,En-US
2000,GMC,DETAIL,Jimmy,Gold Metallic,60/WA398E,#B09650,En-US
2000,GMC,DETAIL,Jimmy,Gray Metallic,90/WA8798,#999B9F,En-US
2000,GMC,DETAIL,Jimmy,Indigo Metallic,39/WA9792,#0B536D,En-US
2000,GMC,DETAIL,Jimmy,Meadow Green Metallic,68/WA507F,#387E38,En-US
2000,GMC,DETAIL,Jimmy,Meadow Green Metallic,68/WA566F,#0A9A28,En-US
2000,GMC,DETAIL,Jimmy,Med. Pewter Gray (Interior),92I,#7E6C50,En-US
2000,GMC,DETAIL,Jimmy,Medium Red Metallic,44/WA408G,#8F0707,En-US
2000,GMC,DETAIL,Jimmy,Medium Red Metallic,94/WA9088,#710F11,En-US
2000,GMC,DETAIL,Jimmy,Pewter Metallic,11/WA382E,#A4A888,En-US
2000,GMC,DETAIL,Jimmy,Red,74/WA9260,#A51814,En-US
2000,GMC,DETAIL,Jimmy,Red Pearl Tricoat,86/WA379E,#C12F3D,En-US
2000,GMC,DETAIL,Jimmy,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
2000,GMC,DETAIL,Jimmy,Space Blue Metallic,23/WA413G,#2B829F,En-US
2000,GMC,DETAIL,Jimmy,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2000,GMC,DETAIL,Jimmy,Spectre Gray Metallic (bumper),WA9428,#26221E,En-US
2000,GMC,DETAIL,Jimmy,White,50/WA8624,#EFEFE9,En-US
2000,GMC,DETAIL,Safari,Black,41/WA8555,#020202,En-US
2000,GMC,DETAIL,Safari,Cadet Blue Metallic,25/WA397E,#335963,En-US
2000,GMC,DETAIL,Safari,Copper Metallic,69/WA381E,#751A11,En-US
2000,GMC,DETAIL,Safari,Dark Bronzemist Metallic,76/WA528F,#978869,En-US
2000,GMC,DETAIL,Safari,Forest Green Metallic,57/WA387E,#247A3E,En-US
2000,GMC,DETAIL,Safari,Light Autumnwood Metallic,55/WA228A,#B5A78D,En-US
2000,GMC,DETAIL,Safari,Light Toreador Metallic,53/WA307D,#8F1515,En-US
2000,GMC,DETAIL,Safari,Medium Dark Teal Metallic,36/WA9828,#0C6851,En-US
2000,GMC,DETAIL,Safari,Silvermist Metallic,17/WA331D,#CECAAA,En-US
2000,GMC,DETAIL,Safari,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
2000,GMC,DETAIL,Safari,Storm Gray Metallic,14/WA391E,#6F6C5F,En-US
2000,GMC,DETAIL,Safari,White,10/WA9225,#EFFFEF,En-US
2000,GMC,DETAIL,Sonoma,Black,41/WA8555,#020202,En-US
2000,GMC,DETAIL,Sonoma,Copper Metallic,69/WA381E,#751A11,En-US
2000,GMC,DETAIL,Sonoma,Gold Metallic,60/WA398E,#B09650,En-US
2000,GMC,DETAIL,Sonoma,Gray Metallic,90/WA8798,#999B9F,En-US
2000,GMC,DETAIL,Sonoma,Indigo Metallic,39/WA9792,#0B536D,En-US
2000,GMC,DETAIL,Sonoma,Meadow Green Metallic,68/WA507F,#387E38,En-US
2000,GMC,DETAIL,Sonoma,Meadow Green Metallic,68/WA566F,#0A9A28,En-US
2000,GMC,DETAIL,Sonoma,Med. Pewter Gray (Interior),92I,#7E6C50,En-US
2000,GMC,DETAIL,Sonoma,Medium Red Metallic,44/WA408G,#8F0707,En-US
2000,GMC,DETAIL,Sonoma,Medium Red Metallic,94/WA9088,#710F11,En-US
2000,GMC,DETAIL,Sonoma,Pewter Metallic,11/WA382E,#A4A888,En-US
2000,GMC,DETAIL,Sonoma,Red,74/WA9260,#A51814,En-US
2000,GMC,DETAIL,Sonoma,Red Pearl Tricoat,86/WA379E,#C12F3D,En-US
2000,GMC,DETAIL,Sonoma,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
2000,GMC,DETAIL,Sonoma,Space Blue Metallic,23/WA413G,#2B829F,En-US
