Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1995,Acura,DETAIL,NSX,Formula Red Tricoat,R-77,#B22119,En-US
1995,Acura,DETAIL,NSX,Grand Prix White,NH-565,#F1F3DB,En-US
1995,Acura,DETAIL,NSX,Midnight Purple Pearl,PB-73P,#2E3C50,En-US
1995,Chevrolet,DETAIL,Astro,Black,41/ WA8555,#121713,En-US
1995,Chevrolet,DETAIL,Astro,Dark Autumnwood Metallic,56/WA161A,#9F6E3F,En-US
1995,Chevrolet,DETAIL,Astro,Dark Garnet Red Metallic,76/WA9154,#821847,En-US
1995,Chevrolet,DETAIL,Astro,Indigo Metallic,39/WA9792,#0B536D,En-US
1995,Chevrolet,DETAIL,Astro,Light Autumnwood Metallic,55/WA228A,#B5A78D,En-US
1995,Chevrolet,DETAIL,Astro,Light Quasar Blue Metallic,20/WA9790,#55B4BD,En-US
1995,Chevrolet,DETAIL,Astro,Light Teal Metallic,34/WA9793,#73B399,En-US
1995,Chevrolet,DETAIL,Astro,Medium Dark Teal Metallic,36/WA9828,#0C6851,En-US
1995,Chevrolet,DETAIL,Astro,Medium Quasar Blue Metallic,80/WA9791,#0F8CA3,En-US
1995,Chevrolet,DETAIL,Astro,Radisson Red Metallic,83/WA9916,#881C40,En-US
1995,Chevrolet,DETAIL,Astro,Red,74/WA9260,#A51814,En-US
1995,Chevrolet,DETAIL,Astro,Red Metallic,75/WA8919,#7C2222,En-US
1995,Chevrolet,DETAIL,Astro,Silver Metallic,15/WA8914,#CDD1D5,En-US
1995,Chevrolet,DETAIL,Astro,Victory Red,74/WA5476,#AC1C13,En-US
1995,Chevrolet,DETAIL,Astro,Warm Gray Metallic,16/WA9659,#949492,En-US
1995,Chevrolet,DETAIL,Astro,White,10/WA9225,#FEFDF2,En-US
1995,Chevrolet,DETAIL,Blazer,Atlantic Blue Metallic,30/WA158A,#7789A5,En-US
1995,Chevrolet,DETAIL,Blazer,Bahama Blue Metallic,22/WA9656,#35ACB7,En-US
1995,Chevrolet,DETAIL,Blazer,Black,19/WA5118/WA848,#0A150D,En-US
1995,Chevrolet,DETAIL,Blazer,Black,41/ WA8555,#121713,En-US
1995,Chevrolet,DETAIL,Blazer,Bright Blue Metallic,24/WA9222,#4D95AD,En-US
1995,Chevrolet,DETAIL,Blazer,Bright Red,72/WA7475,#971417,En-US
1995,Chevrolet,DETAIL,Blazer,Bright Teal Metallic,38/WA9794,#07AF91,En-US
1995,Chevrolet,DETAIL,Blazer,Dark Autumnwood Metallic,56/WA161A,#9F6E3F,En-US
1995,Chevrolet,DETAIL,Blazer,Dark Blue,29/WA7349,#0A1E52,En-US
1995,Chevrolet,DETAIL,Blazer,Dark Cherry Metallic,77/WA9800,#6B2551,En-US
1995,Chevrolet,DETAIL,Blazer,Dark Garnet Red Metallic,76/WA9154,#821847,En-US
1995,Chevrolet,DETAIL,Blazer,Emerald Green Metallic,43/WA177B,#178739,En-US
1995,Chevrolet,DETAIL,Blazer,Gray Metallic,90/WA8798,#999B9F,En-US
1995,Chevrolet,DETAIL,Blazer,Indigo Metallic,39/WA9792,#0B536D,En-US
1995,Chevrolet,DETAIL,Blazer,Light Autumnwood Metallic,55/WA228A,#B5A78D,En-US
1995,Chevrolet,DETAIL,Blazer,Medium Dark Teal Metallic,36/WA9828,#0C6851,En-US
1995,Chevrolet,DETAIL,Blazer,Medium Red Metallic,94/WA9088,#710F11,En-US
1995,Chevrolet,DETAIL,Blazer,Raspberry Metallic,85/WA9928,#F01467,En-US
1995,Chevrolet,DETAIL,Blazer,Red,74/WA9260,#A51814,En-US
1995,Chevrolet,DETAIL,Blazer,Silver Metallic,96/WA8867,#ABB6B5,En-US
1995,Chevrolet,DETAIL,Blazer,White,12/WA5111,#F7FCFB,En-US
1995,Chevrolet,DETAIL,Blazer,White,50/WA8624,#EFEFE9,En-US
1995,Chevrolet,DETAIL,Corvette,Arctic White,10/WA9567,#FDF6DF,En-US
1995,Chevrolet,DETAIL,Corvette,Black,41/WA8555,#020202,En-US
1995,Chevrolet,DETAIL,Corvette,Black Rose Metallic,73/WA9885,#8C1C4E,En-US
1995,Chevrolet,DETAIL,Corvette,Bright Aqua Metallic,43/WA9796,#04B2B0,En-US
1995,Chevrolet,DETAIL,Corvette,Brilliant Red Metallic,75/WA9239,#C42250,En-US
1995,Chevrolet,DETAIL,Corvette,Competition,53/WA9804,#FFDA10,En-US
1995,Chevrolet,DETAIL,Corvette,Cyclamen Metallic,05/WA117B,#8B1944,En-US
1995,Chevrolet,DETAIL,Corvette,Dark Cloisonne Metallic,28/WA128A,#3060C0,En-US
1995,Chevrolet,DETAIL,Corvette,Dark Green Gray Metallic,18/WA9795,#758B7C,En-US
1995,Chevrolet,DETAIL,Corvette,Flame Red,81/WA8774,#BA1E19,En-US
1995,Chevrolet,DETAIL,Corvette,Medium Green Pearl Metallic,45/WA9539,#117F11,En-US
1995,Chevrolet,DETAIL,Corvette,Polo Green Metallic,91/WA9529,#257125,En-US
1995,Chevrolet,DETAIL,Corvette,Torch Red,70/WA9075,#D12A1D,En-US
1995,Chevrolet,DETAIL,Corvette,White,40/WA8554,#FEF7EC,En-US
1995,Dodge,DETAIL,Avenger,Black,X13/PX8,#000000,En-US
1995,Dodge,DETAIL,Avenger,Bright White,W12/PW7,#F5FEF6,En-US
1995,Dodge,DETAIL,Avenger,Char-Gold Pearl,S84/PJ9,#CD8F37,En-US
1995,Dodge,DETAIL,Avenger,Deep Green  Metallic,G36/PGK,#124E29,En-US
1995,Dodge,DETAIL,Avenger,Medium Blue-Gray  Metallic,T51/PBJ,#9FA6B7,En-US
1995,Dodge,DETAIL,Avenger,Medium Gray  Metallic,A74/PAF,#4C564F,En-US
1995,Dodge,DETAIL,Avenger,Radiant Fire,R87/PRB,#A51618,En-US
1995,Dodge,DETAIL,Avenger,Silver Mist Pearl,A52/PA5,#ABB4AE,En-US
1995,Dodge,DETAIL,Caravan,Black Crystal,X8/DX8,#0A1112,En-US
1995,Dodge,DETAIL,Caravan,Bright White,W7/GW7,#EDFFE9,En-US
1995,Dodge,DETAIL,Caravan,Candy Apple Red Pearl Tricoat,H2/RH2,#BC121E,En-US
1995,Dodge,DETAIL,Caravan,Claret Red Pearl Metallic,M4/GM4,#850B14,En-US
1995,Dodge,DETAIL,Caravan,Dark Hunter Green Metallic,G5/JG5,#4A6451,En-US
1995,Dodge,DETAIL,Caravan,Dark Iris Pearl,CW/RCW,#604670,En-US
1995,Dodge,DETAIL,Caravan,Dark Quartz Metallic,D8/HD8,#707C72,En-US
1995,Dodge,DETAIL,Caravan,Deep Hunter Green Pearl,G8/SG8,#095D25,En-US
1995,Dodge,DETAIL,Caravan,Driftwood S/G Pearl Metallic,FA/MFA,#D2C192,En-US
1995,Dodge,DETAIL,Caravan,Emerald Green Pearl,GF/PGF,#07553E,En-US
1995,Dodge,DETAIL,Caravan,Flame Red,R4/PR4,#A7192F,En-US
1995,Dodge,DETAIL,Caravan,Island Teal S/G Pearl,PJ/SPJ,#5F8D77,En-US
1995,Dodge,DETAIL,Caravan,Jewel Blue Pearl Metallic,C9/MC9,#0B1D51,En-US
1995,Dodge,DETAIL,Caravan,Light Gold Pearl,YL/SYL,#C19B5F,En-US
1995,Dodge,DETAIL,Caravan,Light Royal Blue S/G Metallic,BC/MBC,#7D82A2,En-US
1995,Dodge,DETAIL,Caravan,Quartz (matt) Metallic,LSK,#878787,En-US
1995,Dodge,DETAIL,Caravan,Radiant Fire,RB/KRB,#8D1A16,En-US
1995,Dodge,DETAIL,Caravan,Radiant Fire Metallic,RF/LRF,#C41E1E,En-US
1995,Dodge,DETAIL,Caravan,Teal Pearl Metallic,P5/LP5,#497E9D,En-US
1995,Dodge,DETAIL,Caravan,Wildberry Pearl,MB/MMB,#50283A,En-US
1995,Dodge,DETAIL,Dakota,Aqua Pearl Metallic,QE/LQE,#38B4AA,En-US
1995,Dodge,DETAIL,Dakota,Black Crystal,X8/DX8,#0A1112,En-US
1995,Dodge,DETAIL,Dakota,Bright White,W7/GW7,#EDFFE9,En-US
1995,Dodge,DETAIL,Dakota,Brilliant Blue Pearl Metallic,CH/PCH,#1C468C,En-US
1995,Dodge,DETAIL,Dakota,Claret Red Pearl Metallic,M4/GM4,#850B14,En-US
1995,Dodge,DETAIL,Dakota,Dark Montego Blue Pearl,CJ/PCJ,#151E71,En-US
1995,Dodge,DETAIL,Dakota,Dark Silver Metallic,S7/KS7,#959B95,En-US
1995,Dodge,DETAIL,Dakota,Driftwood S/G Pearl Metallic,FA/MFA,#D2C192,En-US
1995,Dodge,DETAIL,Dakota,Emerald Green Pearl,GF/PGF,#07553E,En-US
1995,Dodge,DETAIL,Dakota,Flame Red,R4/PR4,#A7192F,En-US
1995,Dodge,DETAIL,Dakota,Light Silver Star Metallic,AC/KAC,#ABABAB,En-US
1995,Dodge,DETAIL,Stealth,Blue Pearl,B34/PCK,#0E2888,En-US
1995,Dodge,DETAIL,Stealth,Champagne Yellow Tri-Coat Pearl,Y99/PY1,#F7F67F,En-US
1995,Dodge,DETAIL,Stealth,Emerald Green Pearl,G84/PG2,#075F35,En-US
1995,Dodge,DETAIL,Stealth,Kutani Red  Pearl,R25/PRG,#7C0208,En-US
1995,Dodge,DETAIL,Stealth,Lamp Black,X94/PX2,#0A110E,En-US
1995,Dodge,DETAIL,Stealth,Red,R71/PE7,#CF1E0D,En-US
1995,Dodge,DETAIL,Stealth,Silver Metallic,A26/PAM,#7B807A,En-US
1995,Dodge,DETAIL,Stealth,White,W32/PWL,#F9FBFD,En-US
1995,Dodge,DETAIL,Stealth,White Tri-Coat  Pearl,W75/PWD,#DAE1D6,En-US
1995,Dodge,DETAIL,Viper,Emerald Green Pearl Metallic,GQ/MGQ,#10684E,En-US
1995,Dodge,DETAIL,Viper,Viper Black,X3/MX3,#000000,En-US
1995,Dodge,DETAIL,Viper,Viper Red,RN/LRN,#E82404,En-US
1995,Eagle,DETAIL,Vision,Black Crystal,X8/DX8,#0A1112,En-US
1995,Eagle,DETAIL,Vision,Bright White,W7/GW7,#FCFFFB,En-US
1995,Eagle,DETAIL,Vision,Brite Platinum Metallic,S4/MS4,#958B79,En-US
1995,Eagle,DETAIL,Vision,Char-Gold S/G Pearl,J8/MJ8,#807646,En-US
1995,Eagle,DETAIL,Vision,Dark Silver Metallic,S7/KS7,#959B95,En-US
1995,Eagle,DETAIL,Vision,Driftwood S/G Pearl Metallic,FA/MFA,#9E9C92,En-US
1995,Eagle,DETAIL,Vision,Emerald Green Pearl,GF/PGF,#07553E,En-US
1995,Eagle,DETAIL,Vision,Medium Blue Pearl,B3/RB3,#5F6A83,En-US
1995,Eagle,DETAIL,Vision,Radiant Fire,RB/KRB,#8D1A16,En-US
1995,Eagle,DETAIL,Vision,Radiant Fire Metallic,RF/LRF,#C41E1E,En-US
1995,Eagle,DETAIL,Vision,Spruce Pearl Metallic,PE/RPE,#075552,En-US
1995,Eagle,DETAIL,Vision,Teal Pearl Metallic,P5/LP5,#497E9D,En-US
1995,Eagle,DETAIL,Vision,Wild Orchid Pearl,MH/RMH,#80547D,En-US
1995,Eagle,DETAIL,Vision,Wildberry Pearl,MB/MMB,#50283A,En-US
1995,Ford,DETAIL,Bronco,Black,YC/M1724,#0D1315,En-US
1995,Ford,DETAIL,Bronco,Black (matt) (Lower 2-Tone),M6388G,#141312,En-US
1995,Ford,DETAIL,Bronco,Black Ebony,UA/M6373,#0D2212,En-US
1995,Ford,DETAIL,Bronco,Bright Calypso Metallic,PM/M6599,#149462,En-US
1995,Ford,DETAIL,Bronco,Bright Sapphire Metallic,JA/M6704,#5F16CC,En-US
1995,Ford,DETAIL,Bronco,Cayman  Metallic,DA/M6487,#0D645C,En-US
1995,Ford,DETAIL,Bronco,Chrome Yellow,BZ/M6675,#FFE025,En-US
1995,Ford,DETAIL,Bronco,Colonial White,ZM/M6735,#F7F9D8,En-US
1995,Ford,DETAIL,Bronco,Currant Red,EC/M6325,#661820,En-US
1995,Ford,DETAIL,Bronco,Dark Chestnut Metallic,CE/M6262,#524230,En-US
1995,Ford,DETAIL,Bronco,Dark Lapis Metallic,KH/M6556,#142F3E,En-US
1995,Ford,DETAIL,Bronco,Dark Lapis Metallic,KN/M6681,#152847,En-US
1995,Ford,DETAIL,Bronco,Dark Mocha Metallic,DW/M6477,#6E4822,En-US
1995,Ford,DETAIL,Bronco,Dark Tourmaline Metallic,NA/M6572,#054335,En-US
1995,Ford,DETAIL,Bronco,Electric Currant Red Metallic,EG/M6425,#C01834,En-US
1995,Ford,DETAIL,Bronco,Granite (Interior),PPG 34611,#43403B,En-US
1995,Ford,DETAIL,Bronco,Green,W7864,#2E6D1F,En-US
1995,Ford,DETAIL,Bronco,Iris Metallic,GC/M6635,#B44C71,En-US
1995,Ford,DETAIL,Bronco,Jewel Green Metallic,PB/M6456,#044811,En-US
1995,Ford,DETAIL,Bronco,Lapis Metallic,KE/M6563,#1379A3,En-US
1995,Ford,DETAIL,Bronco,Light Opal Metallic,WM/M6631,#87939F,En-US
1995,Ford,DETAIL,Bronco,Light Santa Fe Metallic,XD/M6620,#CB9065,En-US
1995,Ford,DETAIL,Bronco,Light Smoke Metallic,MC/M6597,#848B82,En-US
1995,Ford,DETAIL,Bronco,Medium Aubergine Metallic,GA/M6486,#41113D,En-US
1995,Ford,DETAIL,Bronco,Medium Calypso Green Metallic,PL/M6600,#51A095,En-US
1995,Ford,DETAIL,Bronco,Medium Graphite Metallic,TR/M6712,#958583,En-US
1995,Ford,DETAIL,Bronco,Medium Lapis Metallic,KG/M6562,#2A546C,En-US
1995,Ford,DETAIL,Bronco,Medium Mocha Metallic,DJ/M6520,#926B4C,En-US
1995,Ford,DETAIL,Bronco,Medium Opal Metallic,WC/M6501,#354648,En-US
1995,Ford,DETAIL,Bronco,Medium Palomino Metallic,CB/M6637,#AA4B46,En-US
1995,Ford,DETAIL,Bronco,Medium Platinum Metallic,RC/M6454,#6C6C6C,En-US
1995,Ford,DETAIL,Bronco,Medium Royal Blue Metallic,LA/M6504,#0B2F77,En-US
1995,Ford,DETAIL,Bronco,Medium Willow Metallic,SH/M6715,#4A7C6D,En-US
1995,Ford,DETAIL,Bronco,Mocha Frost Metallic,DD/M6465,#C8A684,En-US
1995,Ford,DETAIL,Bronco,No Formula Available,W7603,#155925,En-US
1995,Ford,DETAIL,Bronco,Oxford White,YO/M5920,#F2FDEE,En-US
1995,Ford,DETAIL,Bronco,Oxford White,YZ/M6466,#EDF5EC,En-US
1995,Ford,DETAIL,Bronco,Pawnee Tan,AV/M6403,#BE9F71,En-US
1995,Ford,DETAIL,Bronco,Performance Red,EY/M6564,#DC2811,En-US
1995,Ford,DETAIL,Bronco,Reef Blue Metallic,PC/M6585,#2C866E,En-US
1995,Ford,DETAIL,Bronco,Silver Metallic,YN/M6505,#ACB3A6,En-US
1995,Ford,DETAIL,Bronco,Smoke Metallic,MS/M6598,#4F5648,En-US
1995,Ford,DETAIL,Bronco,Sunrise Red Pearl Metallic,FC/M6636,#AC1E2F,En-US
1995,Ford,DETAIL,Bronco,Ultra Red,WH/M6500,#8F1520,En-US
1995,Ford,DETAIL,Bronco,Ultra White,ZR/M6774,#F9FBFD,En-US
1995,Ford,DETAIL,Bronco,Vermillion,E4/M6470,#B81F1D,En-US
1995,Ford,DETAIL,Bronco,Vermillion,EP/M6346,#AB1B1C,En-US
1995,Ford,DETAIL,Bronco,White,YY/M6210,#F7FAE2,En-US
1995,Ford,DETAIL,F150,Black,YC/M1724,#0D1315,En-US
1995,Ford,DETAIL,F150,Black (matt) (Lower 2-Tone),M6388G,#141312,En-US
1995,Ford,DETAIL,F150,Black Ebony,UA/M6373,#0D2212,En-US
1995,Ford,DETAIL,F150,Bright Calypso Metallic,PM/M6599,#149462,En-US
1995,Ford,DETAIL,F150,Bright Sapphire Metallic,JA/M6704,#5F16CC,En-US
1995,Ford,DETAIL,F150,Cayman  Metallic,DA/M6487,#0D645C,En-US
1995,Ford,DETAIL,F150,Chrome Yellow,BZ/M6675,#FFE025,En-US
1995,Ford,DETAIL,F150,Colonial White,ZM/M6735,#F7F9D8,En-US
1995,Ford,DETAIL,F150,Currant Red,EC/M6325,#661820,En-US
1995,Ford,DETAIL,F150,Dark Chestnut Metallic,CE/M6262,#524230,En-US
1995,Ford,DETAIL,F150,Dark Lapis Metallic,KH/M6556,#142F3E,En-US
1995,Ford,DETAIL,F150,Dark Lapis Metallic,KN/M6681,#152847,En-US
1995,Ford,DETAIL,F150,Dark Mocha Metallic,DW/M6477,#6E4822,En-US
1995,Ford,DETAIL,F150,Dark Tourmaline Metallic,NA/M6572,#054335,En-US
1995,Ford,DETAIL,F150,Electric Currant Red Metallic,EG/M6425,#C01834,En-US
1995,Ford,DETAIL,F150,Granite (Interior),PPG 34611,#43403B,En-US
1995,Ford,DETAIL,F150,Green,W7864,#2E6D1F,En-US
1995,Ford,DETAIL,F150,Iris Metallic,GC/M6635,#B44C71,En-US
1995,Ford,DETAIL,F150,Jewel Green Metallic,PB/M6456,#044811,En-US
1995,Ford,DETAIL,F150,Lapis Metallic,KE/M6563,#1379A3,En-US
1995,Ford,DETAIL,F150,Light Opal Metallic,WM/M6631,#87939F,En-US
1995,Ford,DETAIL,F150,Light Santa Fe Metallic,XD/M6620,#CB9065,En-US
1995,Ford,DETAIL,F150,Light Smoke Metallic,MC/M6597,#848B82,En-US
1995,Ford,DETAIL,F150,Medium Aubergine Metallic,GA/M6486,#41113D,En-US
1995,Ford,DETAIL,F150,Medium Calypso Green Metallic,PL/M6600,#51A095,En-US
1995,Ford,DETAIL,F150,Medium Graphite Metallic,TR/M6712,#958583,En-US
1995,Ford,DETAIL,F150,Medium Lapis Metallic,KG/M6562,#2A546C,En-US
1995,Ford,DETAIL,F150,Medium Mocha Metallic,DJ/M6520,#926B4C,En-US
1995,Ford,DETAIL,F150,Medium Opal Metallic,WC/M6501,#354648,En-US
1995,Ford,DETAIL,F150,Medium Palomino Metallic,CB/M6637,#AA4B46,En-US
1995,Ford,DETAIL,F150,Medium Platinum Metallic,RC/M6454,#6C6C6C,En-US
1995,Ford,DETAIL,F150,Medium Royal Blue Metallic,LA/M6504,#0B2F77,En-US
1995,Ford,DETAIL,F150,Medium Willow Metallic,SH/M6715,#4A7C6D,En-US
1995,Ford,DETAIL,F150,Mocha Frost Metallic,DD/M6465,#C8A684,En-US
1995,Ford,DETAIL,F150,No Formula Available,W7603,#155925,En-US
1995,Ford,DETAIL,F150,Oxford White,YO/M5920,#F2FDEE,En-US
1995,Ford,DETAIL,F150,Oxford White,YZ/M6466,#EDF5EC,En-US
1995,Ford,DETAIL,F150,Pawnee Tan,AV/M6403,#BE9F71,En-US
1995,Ford,DETAIL,F150,Performance Red,EY/M6564,#DC2811,En-US
1995,Ford,DETAIL,F150,Reef Blue Metallic,PC/M6585,#2C866E,En-US
1995,Ford,DETAIL,F150,Silver Metallic,YN/M6505,#ACB3A6,En-US
1995,Ford,DETAIL,F150,Smoke Metallic,MS/M6598,#4F5648,En-US
1995,Ford,DETAIL,F150,Sunrise Red Pearl Metallic,FC/M6636,#AC1E2F,En-US
1995,Ford,DETAIL,F150,Ultra Red,WH/M6500,#8F1520,En-US
1995,Ford,DETAIL,F150,Ultra White,ZR/M6774,#F9FBFD,En-US
1995,Ford,DETAIL,F150,Vermillion,E4/M6470,#B81F1D,En-US
1995,Ford,DETAIL,F150,Vermillion,EP/M6346,#AB1B1C,En-US
1995,Ford,DETAIL,F150,White,YY/M6210,#F7FAE2,En-US
1995,Ford,DETAIL,Probe,Dark Blue Metallic,MO,#14385A,En-US
1995,Ford,DETAIL,Probe,Ebony,UB,#0D1411,En-US
1995,Ford,DETAIL,Probe,Graphite N/M Pearl,ZN,#AC7EA3,En-US
1995,Ford,DETAIL,Probe,Laser Red Metallic Tricoat,HL,#D6204F,En-US
1995,Ford,DETAIL,Probe,Medium Royal Blue Metallic,MQ,#1E2080,En-US
1995,Ford,DETAIL,Probe,Performance White,WP,#EFEEDF,En-US
1995,Ford,DETAIL,Probe,Rio Red Tricoat,EZ,#A11914,En-US
1995,Ford,DETAIL,Probe,Royal Plum Pearl Metallic,GL,#6A265C,En-US
1995,Ford,DETAIL,Probe,Seafoam Green Metallic,NK,#A0C0AA,En-US
1995,Ford,DETAIL,Probe,Tangerine Pearl,CN,#E0865E,En-US
1995,Ford,DETAIL,Probe,Tangerine Pearl,CP,#E0865E,En-US
1995,Ford,DETAIL,Probe,Venetian Blue Metallic,KS,#716074,En-US
1995,Ford,DETAIL,Ranger,Black,YC/M1724,#0D1315,En-US
1995,Ford,DETAIL,Ranger,Black Ebony,UA/M6373,#0D2212,En-US
1995,Ford,DETAIL,Ranger,Bright Calypso Metallic,PM/M6599,#149462,En-US
1995,Ford,DETAIL,Ranger,Bright Sapphire Metallic,JA/M6704,#5F16CC,En-US
1995,Ford,DETAIL,Ranger,Cayman  Metallic,DA/M6487,#0D645C,En-US
1995,Ford,DETAIL,Ranger,Chrome Yellow,BZ/M6675,#FFE025,En-US
1995,Ford,DETAIL,Ranger,Dark Chestnut Metallic,CE/M6262,#524230,En-US
1995,Ford,DETAIL,Ranger,Dark Lapis Metallic,KN/M6681,#152847,En-US
1995,Ford,DETAIL,Ranger,Dark Tourmaline Metallic,NA/M6572,#054335,En-US
1995,Ford,DETAIL,Ranger,Deep Iris Metallic,GP/M6709,#891539,En-US
1995,Ford,DETAIL,Ranger,Deep Jewel Green Metallic,PA/M6414,#065033,En-US
1995,Ford,DETAIL,Ranger,Electric Currant Red Metallic,EG/M6425,#C01834,En-US
1995,Ford,DETAIL,Ranger,Evergreen Frost Metallic,FE/M6641,#83A874,En-US
1995,Ford,DETAIL,Ranger,Jewel Green Metallic,PB/M6456,#044811,En-US
1995,Ford,DETAIL,Ranger,Lapis Metallic,KE/M6563,#1379A3,En-US
1995,Ford,DETAIL,Ranger,Light Graphite (Interior),4340,#999483,En-US
1995,Ford,DETAIL,Ranger,Light Willow Metallic,SL/M6708,#A5B1AA,En-US
1995,Ford,DETAIL,Ranger,Medium Aubergine Metallic,GA/M6486,#41113D,En-US
1995,Ford,DETAIL,Ranger,Medium Berry Metallic,FG/M6707,#781818,En-US
1995,Ford,DETAIL,Ranger,Medium Graphite (Interior),4245,#6F6D65,En-US
1995,Ford,DETAIL,Ranger,Medium Graphite Metallic,TR/M6712,#958583,En-US
1995,Ford,DETAIL,Ranger,Medium Opal Metallic,WC/M6501,#354648,En-US
1995,Ford,DETAIL,Ranger,Medium Platinum Metallic,RC/M6454,#6C6C6C,En-US
1995,Ford,DETAIL,Ranger,Medium Willow Metallic,SH/M6715,#4A7C6D,En-US
1995,Ford,DETAIL,Ranger,Mocha Frost Metallic,DD/M6465,#C8A684,En-US
1995,Ford,DETAIL,Ranger,Oxford White,YO/M5920,#F2FDEE,En-US
1995,Ford,DETAIL,Ranger,Oxford White,YZ/M6466,#EDF5EC,En-US
1995,Ford,DETAIL,Ranger,Performance Red,EY/M6564,#DC2811,En-US
1995,Ford,DETAIL,Ranger,Pumice,DS/M6780,#A69686,En-US
1995,Ford,DETAIL,Ranger,Silver Metallic,YN/M6505,#ACB3A6,En-US
1995,Ford,DETAIL,Ranger,Vermillion,E4/M6470,#B81F1D,En-US
1995,Ford,DETAIL,Ranger,Vermillion,EP/M6346,#AB1B1C,En-US
1995,Ford,DETAIL,Ranger,White,YY/M6210,#F7FAE2,En-US
1995,Ford,DETAIL,Windstar,Deep Jewel Green Metallic,PA/M6414,#065033,En-US
1995,Ford,DETAIL,Windstar,Indigo Blue Metallic,KK/M6616,#89A0B9,En-US
1995,Ford,DETAIL,Windstar,L/Med Aubergine Metallic,GD/M6555,#65411D,En-US
1995,Ford,DETAIL,Windstar,Laser Red Pearl Metallic Tri-coat,E9/M6688,#89161C,En-US
1995,Ford,DETAIL,Windstar,Light Evergreen Frost Metallic,FA/M6632,#A0C0B0,En-US
1995,Ford,DETAIL,Windstar,Light Opal Metallic,WM/M6631,#87939F,En-US
1995,Ford,DETAIL,Windstar,Light Santa Fe Metallic,XD/M6620,#CB9065,En-US
1995,Ford,DETAIL,Windstar,Medium Royal Blue Metallic,LA/M6504,#0B2F77,En-US
1995,Ford,DETAIL,Windstar,Medium Willow Metallic,SH/M6715,#4A7C6D,En-US
1995,Ford,DETAIL,Windstar,Performance White,WT/M6640,#F7F7DB,En-US
1995,Ford,DETAIL,Windstar,Pumice Metallic,DK/M6612,#B5B7A3,En-US
1995,Ford,DETAIL,Windstar,Royal Plum Pearl Metallic,GL,#6A265C,En-US
1995,Ford,DETAIL,Windstar,Teal Metallic,RD/M6630,#2A9C85,En-US
1995,Ford,DETAIL,Windstar,Ultra Red,WH/M6500,#8F1520,En-US
1995,Ford,DETAIL,Windstar,Venetian Blue Metallic,TA/M6703,#526578,En-US
1995,GMC,DETAIL,Safari,Black,41/ WA8555,#121713,En-US
1995,GMC,DETAIL,Safari,Dark Autumnwood Metallic,56/WA161A,#9F6E3F,En-US
1995,GMC,DETAIL,Safari,Dark Garnet Red Metallic,76/WA9154,#821847,En-US
1995,GMC,DETAIL,Safari,Indigo Metallic,39/WA9792,#0B536D,En-US
1995,GMC,DETAIL,Safari,Light Autumnwood Metallic,55/WA228A,#B5A78D,En-US
1995,GMC,DETAIL,Safari,Light Quasar Blue Metallic,20/WA9790,#55B4BD,En-US
1995,GMC,DETAIL,Safari,Light Teal Metallic,34/WA9793,#73B399,En-US
1995,GMC,DETAIL,Safari,Medium Dark Teal Metallic,36/WA9828,#0C6851,En-US
1995,GMC,DETAIL,Safari,Medium Quasar Blue Metallic,80/WA9791,#0F8CA3,En-US
1995,GMC,DETAIL,Safari,Radisson Red Metallic,83/WA9916,#881C40,En-US
1995,GMC,DETAIL,Safari,Red,74/WA9260,#A51814,En-US
1995,GMC,DETAIL,Safari,Red Maple Metallic,59/WA225C,#BB4845,En-US
1995,GMC,DETAIL,Safari,Red Metallic,75/WA8919,#7C2222,En-US
1995,GMC,DETAIL,Safari,Silver Metallic,15/WA8914,#CDD1D5,En-US
1995,GMC,DETAIL,Safari,Victory Red,74/WA5476,#AC1C13,En-US
1995,GMC,DETAIL,Safari,Warm Gray Metallic,16/WA9659,#949492,En-US
1995,GMC,DETAIL,Safari,White,10/WA9225,#EFFFEF,En-US
1995,GMC,DETAIL,Suburban,Atlantic Blue Metallic,30/WA158A,#7789A5,En-US
1995,GMC,DETAIL,Suburban,Bahama Blue Metallic,22/WA9656,#35ACB7,En-US
1995,GMC,DETAIL,Suburban,Black,19/WA5118/WA848,#0A150D,En-US
1995,GMC,DETAIL,Suburban,Black,41/ WA8555,#121713,En-US
1995,GMC,DETAIL,Suburban,Bright Blue Metallic,24/WA9222,#4D95AD,En-US
1995,GMC,DETAIL,Suburban,Bright Red,72/WA7475,#971417,En-US
1995,GMC,DETAIL,Suburban,Bright Teal Metallic,38/WA9794,#07AF91,En-US
1995,GMC,DETAIL,Suburban,Dark Autumnwood Metallic,56/WA161A,#9F6E3F,En-US
1995,GMC,DETAIL,Suburban,Dark Blue,29/WA7349,#0A1E52,En-US
1995,GMC,DETAIL,Suburban,Dark Cherry Metallic,77/WA9800,#6B2551,En-US
1995,GMC,DETAIL,Suburban,Dark Garnet Red Metallic,76/WA9154,#821847,En-US
1995,GMC,DETAIL,Suburban,Emerald Green Metallic,43/WA177B,#178739,En-US
1995,GMC,DETAIL,Suburban,Gray Metallic,90/WA8798,#999B9F,En-US
1995,GMC,DETAIL,Suburban,Indigo Metallic,39/WA9792,#0B536D,En-US
1995,GMC,DETAIL,Suburban,Light Autumnwood Metallic,55/WA228A,#B5A78D,En-US
1995,GMC,DETAIL,Suburban,Medium Dark Teal Metallic,36/WA9828,#0C6851,En-US
