Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1998,Lexus,DETAIL,LX 470,Dark Taupe Metallic  (Cladding),UCA78,#746C58,En-US
1998,Lexus,DETAIL,LX 470,Gray Mica Pearl Metallic,1C3,#617361,En-US
1998,Lexus,DETAIL,LX 470,Gray Opal Pearl Metallic,1C2,#9F7B5B,En-US
1998,Lexus,DETAIL,LX 470,Green Mica Pearl,6R1,#436840,En-US
1998,Lexus,DETAIL,LX 470,Light Grayish Beige Metallic  (Cladding),UA46/UCA46,#B2AD9E,En-US
1998,Lexus,DETAIL,LX 470,Light Grayish Beige Metallic  (Cladding),UCA46,#B2AD9E,En-US
1998,Lexus,DETAIL,LX 470,Medium Gray Metallic   (Cladding),UCA76,#56674B,En-US
1998,Lexus,DETAIL,LX 470,White Pearl Tri-coat,57,#ECE8B6,En-US
1998,Mazda,DETAIL,626,Black Onyx,NN,#191014,En-US
1998,Mazda,DETAIL,626,Burgundy Brilliant Pearl,B1,#591515,En-US
1998,Mazda,DETAIL,626,Dark Tourmaline Metallic,11J,#086613,En-US
1998,Mazda,DETAIL,626,Driftwood Metallic,11B,#6B6251,En-US
1998,Mazda,DETAIL,626,Glacier White,A2N,#F9FBFD,En-US
1998,Mazda,DETAIL,626,Indigo Blue Metallic,12N,#4C4357,En-US
1998,Mazda,DETAIL,626,Laser Red Metallic Tricoat,XE1/HL,#891B1E,En-US
1998,Mazda,DETAIL,626,Lichen Green Metallic,11H,#5F837D,En-US
1998,Mazda,DETAIL,626,Mojave Beige Metallic,11F,#908B72,En-US
1998,Mazda,DETAIL,626,Neat Green Pearl,5S,#0B5F13,En-US
1998,Mazda,DETAIL,626,Slate Blue Metallic,11G,#808188,En-US
1998,Mazda,DETAIL,626,Timberline Pearl,C8,#79A276,En-US
1998,Mazda,DETAIL,Millenia,Autumn Red Pearl,15Y,#6B1B32,En-US
1998,Mazda,DETAIL,Millenia,Brilliant Black,PZ,#070707,En-US
1998,Mazda,DETAIL,Millenia,Champagne Silver Pearl,4F,#BBBFA1,En-US
1998,Mazda,DETAIL,Millenia,Excellent Green Pearl,11Q,#0C4A19,En-US
1998,Mazda,DETAIL,Millenia,Gardenia White Tri-coat Pearl,5U,#EEF0DF,En-US
1998,Mazda,DETAIL,Millenia,Indigo Blue Metallic,12N,#4C4357,En-US
1998,Mazda,DETAIL,Millenia,Mid Green Pearl,15X,#5B915E,En-US
1998,Mazda,DETAIL,Millenia,Twilight Blue Pearl,12K,#1F305F,En-US
1998,Mazda,DETAIL,MPV,Brilliant Black,PZ,#070707,En-US
1998,Mazda,DETAIL,MPV,Champagne Silver Pearl,4F,#BBBFA1,En-US
1998,Mazda,DETAIL,MPV,Chaste White,PT,#F9FBFD,En-US
1998,Mazda,DETAIL,MPV,Crimson Metallic,11L,#90181E,En-US
1998,Mazda,DETAIL,MPV,Indigo Blue Metallic,12N,#4C4357,En-US
1998,Mazda,DETAIL,MPV,Marina Green Pearl,13C,#455F4A,En-US
1998,Mazda,DETAIL,MPV,Mid Green Pearl,15X,#5B915E,En-US
1998,Mazda,DETAIL,MPV,Silent Silver Metallic,4Z,#889187,En-US
1998,Mazda,DETAIL,MPV,Twilight Blue Pearl,12K,#1F305F,En-US
1998,Mazda,DETAIL,Protege,Aquarius Blue Pearl,12R,#1077AC,En-US
1998,Mazda,DETAIL,Protege,Brilliant Black,PZ,#070707,En-US
1998,Mazda,DETAIL,Protege,Champagne Silver Pearl,4F,#BBBFA1,En-US
1998,Mazda,DETAIL,Protege,Chaste White,PT,#F9FBFD,En-US
1998,Mazda,DETAIL,Protege,Crimson Metallic,11L,#90181E,En-US
1998,Mazda,DETAIL,Protege,Everglades Metallic,11N,#2A3758,En-US
1998,Mazda,DETAIL,Protege,Mid Green Pearl,15X,#5B915E,En-US
1998,Mazda,DETAIL,Protege,Moon Light Gray Metallic,12M,#85795D,En-US
1998,Mazda,DETAIL,Protege,Oriental Red Pearl,12H,#8B1327,En-US
1998,Mazda,DETAIL,Protege,Silver Stone Metallic,3L,#B3BFB3,En-US
1998,Mazda,DETAIL,Protege,Sparkle Green Metallic,11R,#1E8656,En-US
1998,Mercury,DETAIL,Grand Marquis,Black Ebony,UA/M6373,#0D2212,En-US
1998,Mercury,DETAIL,Grand Marquis,Dark Satin Green Metallic,FU/M6862,#1A4A4C,En-US
1998,Mercury,DETAIL,Grand Marquis,Light Denim Blue Metallic,K1/M6815,#90A4B8,En-US
1998,Mercury,DETAIL,Grand Marquis,Light Prairie Tan Metallic,BA/M6818,#CABF82,En-US
1998,Mercury,DETAIL,Grand Marquis,Medium Gray Metallic,TP/M6853,#8C8C94,En-US
1998,Mercury,DETAIL,Grand Marquis,Medium Wedgewood Metallic,LD/M6763,#526382,En-US
1998,Mercury,DETAIL,Grand Marquis,Midnight Red Metallic,EN/M6697,#53131C,En-US
1998,Mercury,DETAIL,Grand Marquis,Performance White,WT/M6640,#F7F7DB,En-US
1998,Mercury,DETAIL,Grand Marquis,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
1998,Mercury,DETAIL,Grand Marquis,Silver Gray Metallic,TN/M2813,#D5D7D5,En-US
1998,Mercury,DETAIL,Grand Marquis,Spruce Green Metallic,FS/M6860,#8FA37D,En-US
1998,Mercury,DETAIL,Grand Marquis,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
1998,Mercury,DETAIL,Grand Marquis,Ultra Blue Metallic,MM/M6383,#2E7498,En-US
1998,Mercury,DETAIL,Mountaineer,Black Ebony,UA/M6373,#0D2212,En-US
1998,Mercury,DETAIL,Mountaineer,Dark Toreador Red Pearl,JL/M6771,#7D2219,En-US
1998,Mercury,DETAIL,Mountaineer,Dark Tourmaline Metallic,NA/M6572,#054335,En-US
1998,Mercury,DETAIL,Mountaineer,Medium Platinum Metallic,RC/M6454,#8D8A7B,En-US
1998,Mercury,DETAIL,Mountaineer,Medium Wedgewood Metallic,LD/M6763,#526382,En-US
1998,Mercury,DETAIL,Mountaineer,Midnight Gray Metallic,TV/M6852,#45485F,En-US
1998,Mercury,DETAIL,Mountaineer,Oxford White,YZ/M6466,#EDF5EC,En-US
1998,Mercury,DETAIL,Mountaineer,Pacific Green Metallic,PS/M6764,#0F7358,En-US
1998,Mercury,DETAIL,Mountaineer,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
1998,Mercury,DETAIL,Mystique,Black Ebony,UA/M6373,#0D2212,En-US
1998,Mercury,DETAIL,Mystique,Cabernet Red Pearl,D6/M6871,#8E0C1B,En-US
1998,Mercury,DETAIL,Mystique,Dark Satin Green Metallic,FU/M6862,#1A4A4C,En-US
1998,Mercury,DETAIL,Mystique,Dark Toreador Red Pearl,JL/M6771,#7D2219,En-US
1998,Mercury,DETAIL,Mystique,Deep Navy Blue Metallic,K4/M6820,#2A3658,En-US
1998,Mercury,DETAIL,Mystique,Ebony Satin Metallic,UC/M6816,#15120C,En-US
1998,Mercury,DETAIL,Mystique,Light Denim Blue Metallic,K1/M6815,#90A4B8,En-US
1998,Mercury,DETAIL,Mystique,Light Prairie Tan Metallic,BA/M6818,#CABF82,En-US
1998,Mercury,DETAIL,Mystique,Pacific Green Metallic,PS/M6764,#0F7358,En-US
1998,Mercury,DETAIL,Mystique,Performance White,WT/M6640,#F7F7DB,En-US
1998,Mercury,DETAIL,Mystique,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
1998,Mercury,DETAIL,Mystique,Spruce Green Metallic,FS/M6860,#8FA37D,En-US
1998,Mercury,DETAIL,Mystique,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
1998,Mercury,DETAIL,Mystique,Willow Frost Pearl,SD/M6766,#939785,En-US
1998,Mercury,DETAIL,Sable,Black Ebony,UA/M6373,#0D2212,En-US
1998,Mercury,DETAIL,Sable,Dark Satin Green Metallic,FU/M6862,#1A4A4C,En-US
1998,Mercury,DETAIL,Sable,Deep Navy Blue Metallic,K4/M6820,#2A3658,En-US
1998,Mercury,DETAIL,Sable,Light Denim Blue Metallic,K1/M6815,#90A4B8,En-US
1998,Mercury,DETAIL,Sable,Light Prairie Tan Metallic,BA/M6818,#CABF82,En-US
1998,Mercury,DETAIL,Sable,Pacific Green Metallic,PS/M6764,#0F7358,En-US
1998,Mercury,DETAIL,Sable,Performance White,WT/M6640,#F7F7DB,En-US
1998,Mercury,DETAIL,Sable,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
1998,Mercury,DETAIL,Sable,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
1998,Mercury,DETAIL,Tracer,Aquamarine Frost Metallic,PN/M6464,#618B7E,En-US
1998,Mercury,DETAIL,Tracer,Ash Gold Pearl,BJ/M6866,#987A4A,En-US
1998,Mercury,DETAIL,Tracer,Atlantic Blue Metallic,K6/M6858,#125770,En-US
1998,Mercury,DETAIL,Tracer,Denim,M4260J,#646E7A,En-US
1998,Mercury,DETAIL,Tracer,Denim Blue Metallic,KY/M6857,#0D5591,En-US
1998,Mercury,DETAIL,Tracer,Ebony Satin Metallic,UC/M6816,#15120C,En-US
1998,Mercury,DETAIL,Tracer,Light Denim Blue Metallic,K1/M6815,#90A4B8,En-US
1998,Mercury,DETAIL,Tracer,Light Pine Green Metallic,D9/M6809,#6E8F83,En-US
1998,Mercury,DETAIL,Tracer,Medium Pewter Gray Metallic,TT/M6822,#92A090,En-US
1998,Mercury,DETAIL,Tracer,Mocha Frost  Metallic,DD/M6465,#C8A684,En-US
1998,Mercury,DETAIL,Tracer,Pacific Green Metallic,PS/M6764,#0F7358,En-US
1998,Mercury,DETAIL,Tracer,Performance White,WT/M6640,#F7F7DB,En-US
1998,Mercury,DETAIL,Tracer,Silver Frost Metallic,TS/M6720,#B9B9A7,En-US
1998,Mercury,DETAIL,Tracer,Toreador Red Pearl Metallic,FL/M6758,#901414,En-US
1998,Mercury,DETAIL,Tracer,Vermillion,E4/M6470,#B81F1D,En-US
1998,Mercury,DETAIL,Villager,Cabernet Red Pearl,D6/M6871,#8E0C1B,En-US
1998,Mercury,DETAIL,Villager,Dark Tourmaline Metallic,NA/M6572,#054335,En-US
1998,Mercury,DETAIL,Villager,Light Blue Metallic,M7/M6854,#8697A6,En-US
1998,Mercury,DETAIL,Villager,Light Saddle Metallic,DZ/M6754,#CDAB71,En-US
1998,Mercury,DETAIL,Villager,Medium Seafoam Metallic,NC/M6478,#518772,En-US
1998,Mercury,DETAIL,Villager,Medium Wedgewood Metallic,LD/M6763,#526382,En-US
1998,Mercury,DETAIL,Villager,Midnight Gray Metallic,TV/M6852,#45485F,En-US
1998,Mercury,DETAIL,Villager,Oxford White,YO/M5920,#F2FDEE,En-US
1998,Mercury,DETAIL,Villager,Silver Metallic,YN/M6505,#ACB3A6,En-US
1998,Mitsubishi,DETAIL,3000GT,Galaxy White Pearl Tricoat,W75,#E5EDE3,En-US
1998,Mitsubishi,DETAIL,3000GT,Passion Red,R71,#E42B1B,En-US
1998,Mitsubishi,DETAIL,3000GT,Pyreness Black Pearl,X08,#121219,En-US
1998,Mitsubishi,DETAIL,3000GT,Timber Green  Pearl,G13,#146421,En-US
1998,Mitsubishi,DETAIL,Diamante,Beige Pearl,E02,#D5D5C3,En-US
1998,Mitsubishi,DETAIL,Diamante,Burma Black Pearl,J06,#120E1A,En-US
1998,Mitsubishi,DETAIL,Diamante,Greenstone Metallic,G12,#475348,En-US
1998,Mitsubishi,DETAIL,Diamante,Paris White,W45,#F9FBFD,En-US
1998,Mitsubishi,DETAIL,Diamante,Silver Metallic,A08,#B2B3B1,En-US
1998,Mitsubishi,DETAIL,Diamante,Sydney Blue Metallic,T52,#90A18F,En-US
1998,Mitsubishi,DETAIL,Diamante,Victoria Red Pearl,P53,#712942,En-US
1998,Mitsubishi,DETAIL,Eclipse,Barcelona Red Pearl Metallic,P75,#821414,En-US
1998,Mitsubishi,DETAIL,Eclipse,Cayenne Red Pearl,P88,#AF1B17,En-US
1998,Mitsubishi,DETAIL,Eclipse,Kalapana Black,X13,#121214,En-US
1998,Mitsubishi,DETAIL,Eclipse,Magenta Gray Pearl,A87,#6B6074,En-US
1998,Mitsubishi,DETAIL,Eclipse,Minden Silver Pearl,A52,#D2CCBE,En-US
1998,Mitsubishi,DETAIL,Eclipse,Monarch Green Pearl,G56,#207A60,En-US
1998,Mitsubishi,DETAIL,Eclipse,Northstar White,W12,#E5E5E5,En-US
1998,Mitsubishi,DETAIL,Eclipse,Radiant Fire Red,R87,#B2281E,En-US
1998,Mitsubishi,DETAIL,Galant,Barcelona Red Pearl Metallic,P75,#821414,En-US
1998,Mitsubishi,DETAIL,Galant,Caffe Latte Metallic,S23,#A49964,En-US
1998,Mitsubishi,DETAIL,Galant,Cayenne Red Pearl,P88,#AF1B17,En-US
1998,Mitsubishi,DETAIL,Galant,Kalapana Black,X13,#121214,En-US
1998,Mitsubishi,DETAIL,Galant,Magenta Gray Pearl,A87,#6B6074,En-US
1998,Mitsubishi,DETAIL,Galant,Minden Silver Pearl,A52,#D2CCBE,En-US
1998,Mitsubishi,DETAIL,Galant,Monarch Green Pearl,G56,#207A60,En-US
1998,Mitsubishi,DETAIL,Galant,Northstar White,W12,#E5E5E5,En-US
1998,Mitsubishi,DETAIL,Mirage,Bluish Green Pearl Metallic,F50,#227846,En-US
1998,Mitsubishi,DETAIL,Mirage,Bright Blue Pearl,T73,#19257D,En-US
1998,Mitsubishi,DETAIL,Mirage,Grayish Blue Metallic,T48,#6E7888,En-US
1998,Mitsubishi,DETAIL,Mirage,Innsbruck White,W83,#F5F3E3,En-US
1998,Mitsubishi,DETAIL,Mirage,Phoenix Red Pearl,P85,#BE271D,En-US
1998,Mitsubishi,DETAIL,Mirage,Pyreness Black Pearl,X08,#121219,En-US
1998,Mitsubishi,DETAIL,Mirage,Roanne Red Pearl,P78,#92122A,En-US
1998,Mitsubishi,DETAIL,Mirage,Satellite Silver Metallic,A69,#C7C6BF,En-US
1998,Mitsubishi,DETAIL,Mirage,Timber Green  Pearl,G13,#146421,En-US
1998,Mitsubishi,DETAIL,Montero,Alamoana Green  Metallic,F76,#09533B,En-US
1998,Mitsubishi,DETAIL,Montero,Bluish Green Pearl Metallic,F50,#227846,En-US
1998,Mitsubishi,DETAIL,Montero,Dark Olive Pearl,L77,#374430,En-US
1998,Mitsubishi,DETAIL,Montero,Fairy White,W32,#F5FCF4,En-US
1998,Mitsubishi,DETAIL,Montero,Fraser (Sundan) Beige Metallic,S74,#DBD3AB,En-US
1998,Mitsubishi,DETAIL,Montero,Grayish Blue Metallic,T48,#6E7888,En-US
1998,Mitsubishi,DETAIL,Montero,Green Metallic,G99,#809A66,En-US
1998,Mitsubishi,DETAIL,Montero,Olive Pearl,L79,#2C4C32,En-US
1998,Mitsubishi,DETAIL,Montero,Phoenix Red Pearl,P85,#BE271D,En-US
1998,Mitsubishi,DETAIL,Montero,Pyreness Black Pearl,X08,#121219,En-US
1998,Mitsubishi,DETAIL,Montero,Roanne Red Pearl,P78,#92122A,En-US
1998,Mitsubishi,DETAIL,Montero,Satellite Silver Metallic,A69,#C7C6BF,En-US
1998,Mitsubishi,DETAIL,Montero,Sophia White,W09,#F4F1DE,En-US
1998,Nissan,DETAIL,200SX,Aztec Red,AG2,#B31E15,En-US
1998,Nissan,DETAIL,200SX,Black,KH3,#121713,En-US
1998,Nissan,DETAIL,200SX,Black (Rocker Panel Color),G01,#000000,En-US
1998,Nissan,DETAIL,200SX,Blue Metallic,BS8,#324076,En-US
1998,Nissan,DETAIL,200SX,Cloud White,QM1,#FCF8EA,En-US
1998,Nissan,DETAIL,200SX,Light Blue Metallic,BS5,#92A4B0,En-US
1998,Nissan,DETAIL,200SX,Yellow Green Pearl,DS2,#4F754B,En-US
1998,Nissan,DETAIL,200SX,Yellow Red Metallic,AR0,#D33713,En-US
1998,Nissan,DETAIL,200SX,Yellow Silver Metallic,KN4,#C9C9B7,En-US
1998,Nissan,DETAIL,200SX,Yellow-Green Metallic,ES5,#858A50,En-US
1998,Nissan,DETAIL,240SX,Black,KH3,#121713,En-US
1998,Nissan,DETAIL,240SX,Black (Rocker Panel Color),G01,#000000,En-US
1998,Nissan,DETAIL,240SX,Cobalt Green Pearl,DN1,#1F7016,En-US
1998,Nissan,DETAIL,240SX,Dark Blue Pearl,BN6,#282E68,En-US
1998,Nissan,DETAIL,240SX,Greenish Gray Pearl Metallic,KR5,#89967C,En-US
1998,Nissan,DETAIL,240SX,Light Blue Metallic,BS5,#92A4B0,En-US
1998,Nissan,DETAIL,240SX,Reddish Purple Pearl,LS1,#730F5A,En-US
1998,Nissan,DETAIL,240SX,Ultra Red,AJ4,#B82010,En-US
1998,Nissan,DETAIL,240SX,White Pearl Tri-coat,WK0,#FAFCF3,En-US
1998,Nissan,DETAIL,Altima,Autumn Copper Metallic,CS2,#7D4821,En-US
1998,Nissan,DETAIL,Altima,Beige Mist Metallic,ES0,#ABAB97,En-US
1998,Nissan,DETAIL,Altima,Black,KH3,#121713,En-US
1998,Nissan,DETAIL,Altima,Black (Rocker Panel Color),G01,#000000,En-US
1998,Nissan,DETAIL,Altima,Bluish Green Pearl,FN2,#226452,En-US
1998,Nissan,DETAIL,Altima,Charcoal Mist Metallic,KS0,#998D8F,En-US
1998,Nissan,DETAIL,Altima,Cloud White,QM1,#FCF8EA,En-US
1998,Nissan,DETAIL,Altima,Cultured Sandstone Metallic,CS3,#969164,En-US
1998,Nissan,DETAIL,Altima,Dark Grey Pearl Metallic,KK0,#4B4D59,En-US
1998,Nissan,DETAIL,Altima,Golden Olive Pearl,JS0,#758765,En-US
1998,Nissan,DETAIL,Altima,Light Blue Metallic,BS5,#92A4B0,En-US
1998,Nissan,DETAIL,Altima,Red Pearl,AS0,#490921,En-US
1998,Nissan,DETAIL,Altima,Silver Metallic,KN0,#CFCEC1,En-US
1998,Nissan,DETAIL,Maxima,Black,KH3,#121713,En-US
1998,Nissan,DETAIL,Maxima,Black (Rocker Panel Color),G01,#000000,En-US
1998,Nissan,DETAIL,Maxima,Blue Green Metallic,FS0,#42686C,En-US
1998,Nissan,DETAIL,Maxima,Dark Blue Metallic,BS3,#143F60,En-US
1998,Nissan,DETAIL,Maxima,Forest Green Pearl,DP0,#2E4633,En-US
1998,Nissan,DETAIL,Maxima,Light Blue Metallic,BS5,#92A4B0,En-US
1998,Nissan,DETAIL,Maxima,Pebble Beige Metallic,CG2,#C7C09D,En-US
1998,Nissan,DETAIL,Maxima,Red Purple Metallic,LS5,#631532,En-US
1998,Nissan,DETAIL,Maxima,Silver Metallic,KT3,#A7A597,En-US
1998,Nissan,DETAIL,Maxima,White Pearl Tri-coat,QN0,#E9F1E8,En-US
1998,Nissan,DETAIL,Pathfinder,Beige Metallic,CR0,#D1C971,En-US
1998,Nissan,DETAIL,Pathfinder,Black,KH3,#121713,En-US
1998,Nissan,DETAIL,Pathfinder,Black (Rocker Panel Color),G01,#000000,En-US
1998,Nissan,DETAIL,Pathfinder,Brown Pearl,CP2,#774937,En-US
1998,Nissan,DETAIL,Pathfinder,Cloud White,QM1,#FCF8EA,En-US
1998,Nissan,DETAIL,Pathfinder,Dark Blue Metallic,BS3,#143F60,En-US
1998,Nissan,DETAIL,Pathfinder,Light Blue Metallic,BS5,#92A4B0,En-US
1998,Nissan,DETAIL,Pathfinder,Rain Forest Green Pearl,DR3,#455F45,En-US
1998,Nissan,DETAIL,Pathfinder,Red Pearl Metallic,AP0,#AD1D1D,En-US
1998,Nissan,DETAIL,Pathfinder,Silver Metallic,KR4,#A0A797,En-US
1998,Nissan,DETAIL,Quest,Black (Rocker Panel Color),G01,#000000,En-US
1998,Nissan,DETAIL,Quest,Clearwater Blue Metallic,M7/BS6,#92ACA9,En-US
1998,Nissan,DETAIL,Quest,Dark Tourmaline Metallic,NA,#0A5C4E,En-US
1998,Nissan,DETAIL,Quest,Dark Tourmaline Metallic,NA/FS1,#0A5C4E,En-US
1998,Nissan,DETAIL,Quest,Deep Wedgewood Metallic,KT5,#0B464B,En-US
1998,Nissan,DETAIL,Quest,Desert Violet Pearl,JC/LS3,#8E2E4B,En-US
1998,Nissan,DETAIL,Quest,Desert Violet Pearl,LS3,#8E2E4B,En-US
1998,Nissan,DETAIL,Quest,Ebony Black,UA,#122116,En-US
1998,Nissan,DETAIL,Quest,Ebony Black,UA/GT0,#122116,En-US
1998,Nissan,DETAIL,Quest,Olive Green Pearl,BB/JP2,#7E713E,En-US
1998,Nissan,DETAIL,Quest,Oxford White,YO/QS0,#EFFFEF,En-US
1998,Nissan,DETAIL,Quest,Silver Metallic,KL2,#D1D3D7,En-US
1998,Nissan,DETAIL,Quest,Silver Metallic,YN,#D1D3D7,En-US
1998,Nissan,DETAIL,Quest,Silver Metallic,YN/KL2,#D1D3D7,En-US
1998,Nissan,DETAIL,Quest,Spruce Green Metallic,FS/KS4,#6E795F,En-US
1998,Nissan,DETAIL,Quest,Toreador Red Pearl Metallic,FL,#AA1612,En-US
1998,Nissan,DETAIL,Quest,Toreador Red Pearl Metallic,FL/AP4,#AA1612,En-US
1998,Nissan,DETAIL,Quest,Wedgewood Metallic,LD/TP0,#5E6676,En-US
1998,Nissan,DETAIL,Sentra,Beige Metallic,ES4,#A59C7B,En-US
1998,Nissan,DETAIL,Sentra,Black,KH3,#121713,En-US
1998,Nissan,DETAIL,Sentra,Black (Rocker Panel Color),G01,#000000,En-US
1998,Nissan,DETAIL,Sentra,Cloud White,QM1,#FCF8EA,En-US
1998,Nissan,DETAIL,Sentra,Dark Grey Pearl Metallic,KK0,#4B4D59,En-US
1998,Nissan,DETAIL,Sentra,Light Blue Metallic,BS5,#92A4B0,En-US
1998,Nissan,DETAIL,Sentra,New Medium Blue Metallic,BT1,#666778,En-US
1998,Nissan,DETAIL,Sentra,Red Metallic,AT1,#872217,En-US
1998,Nissan,DETAIL,Sentra,Ruby Pearl,AL0,#6D1526,En-US
1998,Nissan,DETAIL,Sentra,Yellow Green Pearl,DS2,#4F754B,En-US
1998,Nissan,DETAIL,Sentra,Yellow Silver Metallic,KN4,#C9C9B7,En-US
1998,Oldsmobile,DETAIL,88,Black,41/WA8555,#020202,En-US
1998,Oldsmobile,DETAIL,88,Black (bumper),19N/WA848,#000000,En-US
1998,Oldsmobile,DETAIL,88,Bright White,16/WA9753,#F9F8E9,En-US
1998,Oldsmobile,DETAIL,88,Dark Caribe Metallic,38/WA105D,#096105,En-US
1998,Oldsmobile,DETAIL,88,Dark Cherry Metallic,77/WA9800,#6B2551,En-US
1998,Oldsmobile,DETAIL,88,Dark Toreador Red Metallic,51/WA257C,#6A0417,En-US
1998,Oldsmobile,DETAIL,88,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
1998,Oldsmobile,DETAIL,88,Gold Fire Mist Metallic,60/WA370E,#BD9F39,En-US
1998,Oldsmobile,DETAIL,88,Light Antelope Metallic,83/WA179A,#C6C2A8,En-US
1998,Oldsmobile,DETAIL,88,Light Toreador Metallic,53/WA307D,#BE2E2E,En-US
1998,Oldsmobile,DETAIL,88,Majestic Teal Metallic,43/WA272C,#027212,En-US
1998,Oldsmobile,DETAIL,88,Medium Dark Lichen Metallic,47/WA208C,#8C907E,En-US
1998,Oldsmobile,DETAIL,88,Medium Dark Neutral (Interior Color),52/WA9648,#917C5F,En-US
1998,Oldsmobile,DETAIL,88,Medium Sea Green Metallic,42/WA210C,#456D67,En-US
1998,Oldsmobile,DETAIL,88,Navy Blue Metallic,28/WA352E,#171E5D,En-US
1998,Oldsmobile,DETAIL,88,Regal Blue Metallic,27/WA359E,#5D6C9D,En-US
1998,Oldsmobile,DETAIL,88,Silvermist Metallic,17/WA301D,#CECAAA,En-US
1998,Oldsmobile,DETAIL,88,Slate Green Metallic,61/WA378E,#5F8D70,En-US
1998,Oldsmobile,DETAIL,88,Stone Beige Metallic,50/WA116B,#A5A987,En-US
1998,Oldsmobile,DETAIL,Achieva,Black,41/WA8555,#020202,En-US
1998,Oldsmobile,DETAIL,Achieva,Bright White,16/WA9753,#F9F8E9,En-US
1998,Oldsmobile,DETAIL,Achieva,Dark Mulberry Metallic,89/WA326D,#3D074B,En-US
1998,Oldsmobile,DETAIL,Achieva,Flame Red,81/WA8774,#BA1E19,En-US
1998,Oldsmobile,DETAIL,Achieva,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
1998,Oldsmobile,DETAIL,Achieva,Graphite Pearl (Interior Dupont #C9234),Dec-71,#C9234,En-US
1998,Oldsmobile,DETAIL,Achieva,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
1998,Oldsmobile,DETAIL,Achieva,Manta Green Metallic,37/WA204C,#057928,En-US
1998,Oldsmobile,DETAIL,Achieva,Medium Dark Neutral (Interior Color),52/WA9648,#917C5F,En-US
1998,Oldsmobile,DETAIL,Achieva,Medium Garnet Metallic,72/WA8979,#B82027,En-US
1998,Oldsmobile,DETAIL,Achieva,Medium Gulf Blue Metallic,26/WA518F,#5D8A99,En-US
1998,Oldsmobile,DETAIL,Achieva,Medium Malachite Metallic,44/WA292C,#70A27E,En-US
1998,Oldsmobile,DETAIL,Achieva,Medium Sea Green Metallic,42/WA210C,#456D67,En-US
1998,Oldsmobile,DETAIL,Achieva,Opal Blue Metallic,24/WA305D,#718997,En-US
1998,Oldsmobile,DETAIL,Aurora,Black,41/WA8555,#020202,En-US
1998,Oldsmobile,DETAIL,Aurora,Bright White,16/WA9753,#F9F8E9,En-US
1998,Oldsmobile,DETAIL,Aurora,Bright White Diamond Pearl Tri-coat,78/WA140B,#DCE5D6,En-US
1998,Oldsmobile,DETAIL,Aurora,Dark Caribe Metallic,38/WA105D,#096105,En-US
1998,Oldsmobile,DETAIL,Aurora,Dark Toreador Red Metallic,51/WA257C,#6A0417,En-US
1998,Oldsmobile,DETAIL,Aurora,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
1998,Oldsmobile,DETAIL,Aurora,Gold Fire Mist Metallic,60/WA370E,#BD9F39,En-US
1998,Oldsmobile,DETAIL,Aurora,Light Antelope Metallic,83/WA179A,#C6C2A8,En-US
1998,Oldsmobile,DETAIL,Aurora,Light Toreador Metallic,53/WA307D,#BE2E2E,En-US
1998,Oldsmobile,DETAIL,Aurora,Majestic Teal Metallic,43/WA272C,#027212,En-US
1998,Oldsmobile,DETAIL,Aurora,Medium Dark Neutral (Interior Color),52/WA9648,#917C5F,En-US
1998,Oldsmobile,DETAIL,Aurora,Medium Sea Green Metallic,42/WA210C,#456D67,En-US
1998,Oldsmobile,DETAIL,Aurora,Navy Blue Metallic,28/WA352E,#171E5D,En-US
1998,Oldsmobile,DETAIL,Aurora,Regal Blue Metallic,27/WA359E,#5D6C9D,En-US
1998,Oldsmobile,DETAIL,Aurora,Silvermist Metallic,17/WA301D,#CECAAA,En-US
1998,Oldsmobile,DETAIL,Aurora,Slate Green Metallic,61/WA378E,#5F8D70,En-US
1998,Oldsmobile,DETAIL,Aurora,Stone Beige Metallic,50/WA116B,#A5A987,En-US
1998,Oldsmobile,DETAIL,Bravada,Black,41/ WA8555,#121713,En-US
1998,Oldsmobile,DETAIL,Bravada,Bright Red,72/WA7475,#BC0400,En-US
1998,Oldsmobile,DETAIL,Bravada,Copper Metallic,69/WA381E,#751A11,En-US
1998,Oldsmobile,DETAIL,Bravada,Dark Cherry Metallic,77/WA9800,#6B2551,En-US
1998,Oldsmobile,DETAIL,Bravada,Dark Gray (Interior Color),82/WA8595,#717275,En-US
1998,Oldsmobile,DETAIL,Bravada,Emerald Green Metallic,43/WA177B,#178739,En-US
1998,Oldsmobile,DETAIL,Bravada,Fairway Green Metallic,87/WA309D,#235317,En-US
1998,Oldsmobile,DETAIL,Bravada,Graphite (Interior Color),12/WA7701,#5A5A5C,En-US
