Year,Make,Type,Model,ColorName,Color,ColorCode,Locale
1999,Nissan,DETAIL,Pathfinder,Rain Forest Green Pearl,DR3,#455F45,En-US
1999,Nissan,DETAIL,Pathfinder,Red,AR2,#D80A0A,En-US
1999,Nissan,DETAIL,Pathfinder,Red Pearl Metallic,AP0,#AD1D1D,En-US
1999,Nissan,DETAIL,Pathfinder,Silver Metallic,KR4,#A0A797,En-US
1999,Nissan,DETAIL,Pathfinder,White Pearl Tri-coat,WK0,#FAFCF3,En-US
1999,Nissan,DETAIL,Quest,Charcoal Green Metallic,FT/JT1,#086213,En-US
1999,Nissan,DETAIL,Quest,Charcoal Green Metallic,JT1,#086213,En-US
1999,Nissan,DETAIL,Quest,Chocolate Brown Metallic,CT2,#665948,En-US
1999,Nissan,DETAIL,Quest,Deep Wedgewood Metallic,KT5,#0B464B,En-US
1999,Nissan,DETAIL,Quest,Ebony Black,UA,#122116,En-US
1999,Nissan,DETAIL,Quest,Graphite Blue Metallic,BV2,#5B7995,En-US
1999,Nissan,DETAIL,Quest,Graphite Blue Metallic,KX/BV2,#5B7995,En-US
1999,Nissan,DETAIL,Quest,Gray Metallic  (Bumper),G06,#6B6363,En-US
1999,Nissan,DETAIL,Quest,Harvest Gold Metallic,B2/ET2,#BCA664,En-US
1999,Nissan,DETAIL,Quest,Harvest Gold Metallic,ET2,#BCA664,En-US
1999,Nissan,DETAIL,Quest,Nordic White,YZ/QV0,#F5F4F1,En-US
1999,Nissan,DETAIL,Quest,Silver Metallic,YN,#D1D3D7,En-US
1999,Nissan,DETAIL,Quest,Silver Metallic,YN/KL2,#D1D3D7,En-US
1999,Nissan,DETAIL,Quest,Spruce Green Metallic,FS/KS4,#6E795F,En-US
1999,Nissan,DETAIL,Quest,Spruce Green Metallic,KS4,#6E795F,En-US
1999,Nissan,DETAIL,Quest,Toreador Red Pearl Metallic,FL,#AA1612,En-US
1999,Nissan,DETAIL,Quest,Toreador Red Pearl Metallic,FL/AP4,#AA1612,En-US
1999,Nissan,DETAIL,Sentra,Beige Metallic,ES4,#A59C7B,En-US
1999,Nissan,DETAIL,Sentra,Black,KH3,#121713,En-US
1999,Nissan,DETAIL,Sentra,Bluish Green Pearl Metallic,FN4,#10765F,En-US
1999,Nissan,DETAIL,Sentra,Cloud White,QM1,#FCF8EA,En-US
1999,Nissan,DETAIL,Sentra,Medium Gray Metallic,KV1,#71806C,En-US
1999,Nissan,DETAIL,Sentra,New Medium Blue Metallic,BT1,#666778,En-US
1999,Nissan,DETAIL,Sentra,Red Metallic,AT1,#872217,En-US
1999,Nissan,DETAIL,Sentra,Ruby Pearl,AL0,#6D1526,En-US
1999,Nissan,DETAIL,Sentra,Yellow Green Pearl,DS2,#4F754B,En-US
1999,Nissan,DETAIL,Sentra,Yellow Silver Metallic,KN4,#C9C9B7,En-US
1999,Oldsmobile,DETAIL,88,Black,41/WA8555,#020202,En-US
1999,Oldsmobile,DETAIL,88,Bright White,16/WA9753,#F9F8E9,En-US
1999,Oldsmobile,DETAIL,88,Copper N/M Metallic,88/WA513F,#A16A45,En-US
1999,Oldsmobile,DETAIL,88,Dark Bronzemist Metallic,76/WA528F,#978869,En-US
1999,Oldsmobile,DETAIL,88,Dark Bronzemist Metallic,76/WA529F,#AC997E,En-US
1999,Oldsmobile,DETAIL,88,Dark Caribe Metallic,38/WA105D,#096105,En-US
1999,Oldsmobile,DETAIL,88,Dark Cherry Metallic,77/WA9800,#6B2551,En-US
1999,Oldsmobile,DETAIL,88,Dark Toreador Red Metallic,51/WA257C,#6A0417,En-US
1999,Oldsmobile,DETAIL,88,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
1999,Oldsmobile,DETAIL,88,Gold Fire Mist Metallic,60/WA370E,#BD9F39,En-US
1999,Oldsmobile,DETAIL,88,Light Antelope Metallic,83/WA179A,#C6C2A8,En-US
1999,Oldsmobile,DETAIL,88,Light Toreador Metallic,53/WA307D,#BE2E2E,En-US
1999,Oldsmobile,DETAIL,88,Majestic Teal Metallic,43/WA272C,#027212,En-US
1999,Oldsmobile,DETAIL,88,Navy Blue Metallic,28/WA352E,#171E5D,En-US
1999,Oldsmobile,DETAIL,88,Regal Blue Metallic,27/WA359E,#5D6C9D,En-US
1999,Oldsmobile,DETAIL,88,Slate Green Metallic,61/WA378E,#5F8D70,En-US
1999,Oldsmobile,DETAIL,88,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
1999,Oldsmobile,DETAIL,Alero,Auburn N/M Metallic,52/WA512F,#9D6431,En-US
1999,Oldsmobile,DETAIL,Alero,Black,41/WA8555,#020202,En-US
1999,Oldsmobile,DETAIL,Alero,Bright White,16/WA9753,#F9F8E9,En-US
1999,Oldsmobile,DETAIL,Alero,Dark Mulberry Metallic,89/WA326D,#3D074B,En-US
1999,Oldsmobile,DETAIL,Alero,Flame Red,81/WA8774,#BA1E19,En-US
1999,Oldsmobile,DETAIL,Alero,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
1999,Oldsmobile,DETAIL,Alero,Gold Metallic,60/WA398E,#B09650,En-US
1999,Oldsmobile,DETAIL,Alero,Manta Green Metallic,37/WA204C,#057928,En-US
1999,Oldsmobile,DETAIL,Alero,Medium Gulf Blue Metallic,26/WA518F,#5D8A99,En-US
1999,Oldsmobile,DETAIL,Alero,Opal Blue Metallic,24/WA305D,#718997,En-US
1999,Oldsmobile,DETAIL,Alero,Silvermist Metallic,17/WA331D,#CECAAA,En-US
1999,Oldsmobile,DETAIL,Alero,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
1999,Oldsmobile,DETAIL,Aurora,Black,41/WA8555,#020202,En-US
1999,Oldsmobile,DETAIL,Aurora,Bright White,16/WA9753,#F9F8E9,En-US
1999,Oldsmobile,DETAIL,Aurora,Bright White Diamond Pearl Tri-coat,78/WA140B,#DCE5D6,En-US
1999,Oldsmobile,DETAIL,Aurora,Copper N/M Metallic,88/WA513F,#A16A45,En-US
1999,Oldsmobile,DETAIL,Aurora,Dark Bronzemist Metallic,76/WA528F,#978869,En-US
1999,Oldsmobile,DETAIL,Aurora,Dark Bronzemist Metallic,76/WA529F,#AC997E,En-US
1999,Oldsmobile,DETAIL,Aurora,Dark Caribe Metallic,38/WA105D,#096105,En-US
1999,Oldsmobile,DETAIL,Aurora,Dark Toreador Red Metallic,51/WA257C,#6A0417,En-US
1999,Oldsmobile,DETAIL,Aurora,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
1999,Oldsmobile,DETAIL,Aurora,Gold Fire Mist Metallic,60/WA370E,#BD9F39,En-US
1999,Oldsmobile,DETAIL,Aurora,Light Antelope Metallic,83/WA179A,#C6C2A8,En-US
1999,Oldsmobile,DETAIL,Aurora,Light Toreador Metallic,53/WA307D,#BE2E2E,En-US
1999,Oldsmobile,DETAIL,Aurora,Medium Blue Metallic,55/WA417G,#6F9F9A,En-US
1999,Oldsmobile,DETAIL,Aurora,Navy Blue Metallic,28/WA352E,#171E5D,En-US
1999,Oldsmobile,DETAIL,Aurora,Regal Blue Metallic,27/WA359E,#5D6C9D,En-US
1999,Oldsmobile,DETAIL,Aurora,Slate Green Metallic,61/WA378E,#5F8D70,En-US
1999,Oldsmobile,DETAIL,Aurora,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
1999,Oldsmobile,DETAIL,Bravada,Black,41/WA8555,#020202,En-US
1999,Oldsmobile,DETAIL,Bravada,Bright Red,72/WA7475,#BC0400,En-US
1999,Oldsmobile,DETAIL,Bravada,Copper Metallic,69/WA381E,#751A11,En-US
1999,Oldsmobile,DETAIL,Bravada,Emerald Green Metallic,43/WA177B,#178739,En-US
1999,Oldsmobile,DETAIL,Bravada,Gold Metallic,60/WA398E,#B09650,En-US
1999,Oldsmobile,DETAIL,Bravada,Gray Metallic,90/WA8798,#999B9F,En-US
1999,Oldsmobile,DETAIL,Bravada,Indigo Metallic,39/WA9792,#0B536D,En-US
1999,Oldsmobile,DETAIL,Bravada,Meadow Green Metallic,68/WA507F,#387E38,En-US
1999,Oldsmobile,DETAIL,Bravada,Meadow Green Metallic,68/WA566F,#0A9A28,En-US
1999,Oldsmobile,DETAIL,Bravada,Medium Red Metallic,94/WA9088,#710F11,En-US
1999,Oldsmobile,DETAIL,Bravada,Pewter Metallic,11/WA382E,#A4A888,En-US
1999,Oldsmobile,DETAIL,Bravada,Red,74/WA9260,#A51814,En-US
1999,Oldsmobile,DETAIL,Bravada,Shadow Gray (Interior),821,#37383D,En-US
1999,Oldsmobile,DETAIL,Bravada,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
1999,Oldsmobile,DETAIL,Bravada,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
1999,Oldsmobile,DETAIL,Bravada,Spectre Gray Metallic (bumper),WA9428,#26221E,En-US
1999,Oldsmobile,DETAIL,Bravada,White,50/WA8624,#EFEFE9,En-US
1999,Oldsmobile,DETAIL,Cutlass,Black,41/WA8555,#020202,En-US
1999,Oldsmobile,DETAIL,Cutlass,Dark Bronzemist Metallic,76/WA528F,#978869,En-US
1999,Oldsmobile,DETAIL,Cutlass,Dark Cherry Metallic,77/WA9800,#6B2551,En-US
1999,Oldsmobile,DETAIL,Cutlass,Gold Metallic,60/WA398E,#B09650,En-US
1999,Oldsmobile,DETAIL,Cutlass,Jasper Green Metallic,56/WA329D,#115911,En-US
1999,Oldsmobile,DETAIL,Cutlass,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
1999,Oldsmobile,DETAIL,Cutlass,Medium Sea Green Metallic,42/WA210C,#456D67,En-US
1999,Oldsmobile,DETAIL,Cutlass,Opal Blue Metallic,24/WA305D,#718997,En-US
1999,Oldsmobile,DETAIL,Cutlass,Silvermist Metallic,17/WA331D,#CECAAA,En-US
1999,Oldsmobile,DETAIL,Cutlass,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
1999,Oldsmobile,DETAIL,Intrigue,Auburn N/M Metallic,52/WA512F,#9D6431,En-US
1999,Oldsmobile,DETAIL,Intrigue,Black,41/WA8555,#020202,En-US
1999,Oldsmobile,DETAIL,Intrigue,Bright White,16/WA9753,#F9F8E9,En-US
1999,Oldsmobile,DETAIL,Intrigue,Dark Bronzemist Metallic,76/WA528F,#978869,En-US
1999,Oldsmobile,DETAIL,Intrigue,Dark Torreador Metallic,51/WA203C,#530303,En-US
1999,Oldsmobile,DETAIL,Intrigue,Dark True Green Metallic,34/WA401E,#1F4F32,En-US
1999,Oldsmobile,DETAIL,Intrigue,Flame Red,81/WA8774,#BA1E19,En-US
1999,Oldsmobile,DETAIL,Intrigue,Gold Metallic,60/WA398E,#B09650,En-US
1999,Oldsmobile,DETAIL,Intrigue,Jasper Green Metallic,56/WA329D,#115911,En-US
1999,Oldsmobile,DETAIL,Intrigue,Light Driftwood Metallic,33/WA5322,#CFBC87,En-US
1999,Oldsmobile,DETAIL,Intrigue,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
1999,Oldsmobile,DETAIL,Intrigue,Light Toreador Metallic,53/WA345D,#7B140F,En-US
1999,Oldsmobile,DETAIL,Intrigue,Medium Gulf Blue Metallic,26/WA518F,#5D8A99,En-US
1999,Oldsmobile,DETAIL,Intrigue,Medium Marblehead Metallic,03/WA9924,#C6C2BA,En-US
1999,Oldsmobile,DETAIL,Intrigue,Navy Blue Metallic,28/WA353E,#060F68,En-US
1999,Oldsmobile,DETAIL,Intrigue,Opal Blue Metallic,24/WA305D,#718997,En-US
1999,Oldsmobile,DETAIL,Intrigue,Pewter Metallic,11/WA382E,#A4A888,En-US
1999,Oldsmobile,DETAIL,Intrigue,Regal Blue Metallic,27/WA360E,#545D92,En-US
1999,Oldsmobile,DETAIL,Intrigue,Silvermist Metallic,17/WA331D,#CECAAA,En-US
1999,Oldsmobile,DETAIL,Intrigue,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
1999,Oldsmobile,DETAIL,Intrigue,Torch Red,70/WA9075,#D12A1D,En-US
1999,Oldsmobile,DETAIL,Silhouette,Black,41/WA8555,#020202,En-US
1999,Oldsmobile,DETAIL,Silhouette,Black Sapphire Metallic,28/WA8743,#0A141A,En-US
1999,Oldsmobile,DETAIL,Silhouette,Bright White,16/WA9753,#F9F8E9,En-US
1999,Oldsmobile,DETAIL,Silhouette,Crimson King,09/WA321D,#9A1B0A,En-US
1999,Oldsmobile,DETAIL,Silhouette,Dark Otter Metallic,32/WA200C,#062A0D,En-US
1999,Oldsmobile,DETAIL,Silhouette,Dark Teal Pri Metallic,35/WA132A,#315F4F,En-US
1999,Oldsmobile,DETAIL,Silhouette,Fernmist Green Metallic,31/WA520F,#06981B,En-US
1999,Oldsmobile,DETAIL,Silhouette,International Blue Metallic,30/WA377E,#466E88,En-US
1999,Oldsmobile,DETAIL,Silhouette,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
1999,Oldsmobile,DETAIL,Silhouette,Redfire Metallic,72/WA526F,#800000,En-US
1999,Oldsmobile,DETAIL,Silhouette,Silvermist Metallic,17/WA331D,#CECAAA,En-US
1999,Oldsmobile,DETAIL,Silhouette,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
1999,Oldsmobile,DETAIL,Silhouette,Sparkle Silver Metallic (Wheel Color),WA9967,#D5D4CD,En-US
1999,Plymouth,DETAIL,Breeze,Agate (Interior color),AZ/LAZ,#454547,En-US
1999,Plymouth,DETAIL,Breeze,Brite Platinum Metallic,S4/MS4,#A2A09C,En-US
1999,Plymouth,DETAIL,Breeze,Camel (Interior color),K5/RK5,#BEAD84,En-US
1999,Plymouth,DETAIL,Breeze,Champagne Pearl,TE/VTE,#A3937A,En-US
1999,Plymouth,DETAIL,Breeze,Dark Slate Pearl,AW/VAW,#1E2E21,En-US
1999,Plymouth,DETAIL,Breeze,Deep Amethyst Pearl,CN/TCN,#06274C,En-US
1999,Plymouth,DETAIL,Breeze,Deep Hunter Green Pearl,G8/SG8,#095D25,En-US
1999,Plymouth,DETAIL,Breeze,Flame Red,R4/PR4,#A7192F,En-US
1999,Plymouth,DETAIL,Breeze,Inferno Red Pearl Tricoat,EL/WEL,#CB160D,En-US
1999,Plymouth,DETAIL,Breeze,Light Cypress Green Pearl,G2/WG2,#CEDBC3,En-US
1999,Plymouth,DETAIL,Breeze,Maroon Pearl,MT/VMT,#6C323A,En-US
1999,Plymouth,DETAIL,Breeze,Shark Blue Pearl,T45/PQH,#44827A,En-US
1999,Plymouth,DETAIL,Breeze,Stone White,W1/SW1,#F8FEE9,En-US
1999,Plymouth,DETAIL,Neon,Agate (Interior color),AZ/LAZ,#454547,En-US
1999,Plymouth,DETAIL,Neon,Alpine Green Pearl,GT/VGT,#3C924E,En-US
1999,Plymouth,DETAIL,Neon,Black Crystal,X8/DX8,#0A1112,En-US
1999,Plymouth,DETAIL,Neon,Bright Silver Metallic,S2/WS2,#C0C0C0,En-US
1999,Plymouth,DETAIL,Neon,Bright White,W7/GW7,#FCFFFB,En-US
1999,Plymouth,DETAIL,Neon,Brite Platinum Metallic,S4/MS4,#A2A09C,En-US
1999,Plymouth,DETAIL,Neon,Camel (Interior color),K5/RK5,#BEAD84,En-US
1999,Plymouth,DETAIL,Neon,Champagne Pearl,TE/VTE,#A3937A,En-US
1999,Plymouth,DETAIL,Neon,Dark Slate Pearl,AW/VAW,#1E2E21,En-US
1999,Plymouth,DETAIL,Neon,Deep Amethyst Pearl,CN/TCN,#06274C,En-US
1999,Plymouth,DETAIL,Neon,Deep Hunter Green Pearl,G8/SG8,#095D25,En-US
1999,Plymouth,DETAIL,Neon,Flame Red,R4/PR4,#A7192F,En-US
1999,Plymouth,DETAIL,Neon,Inferno Red Pearl Tricoat,EL/WEL,#CB160D,En-US
1999,Plymouth,DETAIL,Neon,Intense Blue Pearl,B3/VB3,#3387C7,En-US
1999,Plymouth,DETAIL,Neon,Maroon Pearl,MT/VMT,#6C323A,En-US
1999,Plymouth,DETAIL,Neon,Patriot Blue Pearl,B7/WB7,#1D3A57,En-US
1999,Plymouth,DETAIL,Neon,Salsa Red Pearl,E5/WE5,#B40C0C,En-US
1999,Plymouth,DETAIL,Neon,Shark Blue Pearl,T45/PQH,#44827A,En-US
1999,Plymouth,DETAIL,Neon,Strawberry Pearl Metallic,RE/PRE,#DF3317,En-US
1999,Plymouth,DETAIL,Neon,Very Dark Camel (Interior color),KB/SKB,#6A665C,En-US
1999,Plymouth,DETAIL,Prowler,Agate (Interior color),AZ/LAZ,#454547,En-US
1999,Plymouth,DETAIL,Prowler,Prowler Black,XT/VXT,#000000,En-US
1999,Plymouth,DETAIL,Prowler,Prowler Purple Metallic,H7/TH7,#4E2A3D,En-US
1999,Plymouth,DETAIL,Prowler,Prowler Red,RD/VRD,#FF0000,En-US
1999,Plymouth,DETAIL,Prowler,Prowler Yellow,Y3/VY3,#FDEA1B,En-US
1999,Plymouth,DETAIL,Prowler,Shark Blue Pearl,T45/PQH,#44827A,En-US
1999,Plymouth,DETAIL,Voyager,Alpine Green Pearl,GT/VGT,#3C924E,En-US
1999,Plymouth,DETAIL,Voyager,Bright White,W7/GW7,#FCFFFB,En-US
1999,Plymouth,DETAIL,Voyager,Camel (Interior color),K5/RK5,#BEAD84,En-US
1999,Plymouth,DETAIL,Voyager,Candy Apple Red Pearl Tricoat,H2/RH2,#BC121E,En-US
1999,Plymouth,DETAIL,Voyager,Champagne Pearl,TE/VTE,#A3937A,En-US
1999,Plymouth,DETAIL,Voyager,Dark Slate Pearl,AW/VAW,#1E2E21,En-US
1999,Plymouth,DETAIL,Voyager,Deep Amethyst Pearl,CN/TCN,#06274C,En-US
1999,Plymouth,DETAIL,Voyager,Deep Hunter Green Pearl,G8/SG8,#095D25,En-US
1999,Plymouth,DETAIL,Voyager,Flame Red,R4/PR4,#A7192F,En-US
1999,Plymouth,DETAIL,Voyager,Golden White Pearl Tri-coat,WP/SWP,#DBE6E1,En-US
1999,Plymouth,DETAIL,Voyager,Island Teal S/G Pearl,PJ/SPJ,#75ABAA,En-US
1999,Plymouth,DETAIL,Voyager,Light Cypress Green Pearl,G2/WG2,#CEDBC3,En-US
1999,Plymouth,DETAIL,Voyager,Maroon Pearl,MT/VMT,#6C323A,En-US
1999,Plymouth,DETAIL,Voyager,Mist Gray (Interior color),C3/RC3,#838385,En-US
1999,Plymouth,DETAIL,Voyager,Shark Blue Pearl,T45/PQH,#44827A,En-US
1999,Plymouth,DETAIL,Voyager,Taupe Metallic,TK/TTK,#2B322B,En-US
1999,Pontiac,DETAIL,Bonneville,Black,41/WA8555,#020202,En-US
1999,Pontiac,DETAIL,Bonneville,Bright White,16/WA9753,#F9F8E9,En-US
1999,Pontiac,DETAIL,Bonneville,Copper N/M Metallic,88/WA513F,#A16A45,En-US
1999,Pontiac,DETAIL,Bonneville,Dark Bronzemist Metallic,76/WA528F,#978869,En-US
1999,Pontiac,DETAIL,Bonneville,Dark Bronzemist Metallic,76/WA529F,#AC997E,En-US
1999,Pontiac,DETAIL,Bonneville,Dark Caribe Metallic,38/WA105D,#096105,En-US
1999,Pontiac,DETAIL,Bonneville,Dark Cherry Metallic,77/WA9800,#6B2551,En-US
1999,Pontiac,DETAIL,Bonneville,Dark Toreador Red Metallic,51/WA257C,#6A0417,En-US
1999,Pontiac,DETAIL,Bonneville,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
1999,Pontiac,DETAIL,Bonneville,Gold Fire Mist Metallic,60/WA370E,#BD9F39,En-US
1999,Pontiac,DETAIL,Bonneville,Light Antelope Metallic,83/WA179A,#C6C2A8,En-US
1999,Pontiac,DETAIL,Bonneville,Light Toreador Metallic,53/WA307D,#BE2E2E,En-US
1999,Pontiac,DETAIL,Bonneville,Majestic Teal Metallic,43/WA272C,#027212,En-US
1999,Pontiac,DETAIL,Bonneville,Navy Blue Metallic,28/WA352E,#11171C,En-US
1999,Pontiac,DETAIL,Bonneville,Regal Blue Metallic,27/WA359E,#5D6C9D,En-US
1999,Pontiac,DETAIL,Bonneville,Slate Green Metallic,61/WA378E,#5F8D70,En-US
1999,Pontiac,DETAIL,Firebird,Arctic White,10/WA9567,#FDF6DF,En-US
1999,Pontiac,DETAIL,Firebird,Black,41/WA8555,#020202,En-US
1999,Pontiac,DETAIL,Firebird,Blue Metallic,20/WA532F,#067498,En-US
1999,Pontiac,DETAIL,Firebird,Bright Green Metallic,31/WA319D,#0B5519,En-US
1999,Pontiac,DETAIL,Firebird,Fernmist Green Metallic,31/WA520F,#06981B,En-US
1999,Pontiac,DETAIL,Firebird,Flame Red,81/WA8774,#BA1E19,En-US
1999,Pontiac,DETAIL,Firebird,Hugger Orange,99/WA523F,#FD3737,En-US
1999,Pontiac,DETAIL,Firebird,Mystic Teal Metallic,79/WA320C,#248E5B,En-US
1999,Pontiac,DETAIL,Firebird,Navy Blue Metallic,28/WA352E,#11171C,En-US
1999,Pontiac,DETAIL,Firebird,Pewter Metallic,11/WA382E,#A4A888,En-US
1999,Pontiac,DETAIL,Firebird,Sport Gold Metallic,63/WA380E,#BA8B40,En-US
1999,Pontiac,DETAIL,Grand Am,Auburn N/M Metallic,52/WA512F,#9D6431,En-US
1999,Pontiac,DETAIL,Grand Am,Black,41/WA8555,#020202,En-US
1999,Pontiac,DETAIL,Grand Am,Bright White,16/WA9753,#F9F8E9,En-US
1999,Pontiac,DETAIL,Grand Am,Dark Mulberry Metallic,89/WA326D,#3D074B,En-US
1999,Pontiac,DETAIL,Grand Am,Flame Red,81/WA8774,#BA1E19,En-US
1999,Pontiac,DETAIL,Grand Am,Galaxy Silver Metallic,12/WA519F,#C0C0C0,En-US
1999,Pontiac,DETAIL,Grand Am,Gold Metallic,60/WA398E,#B09650,En-US
1999,Pontiac,DETAIL,Grand Am,Manta Green Metallic,37/WA204C,#057928,En-US
1999,Pontiac,DETAIL,Grand Am,Medium Gulf Blue Metallic,26/WA518F,#5D8A99,En-US
1999,Pontiac,DETAIL,Grand Am,Opal Blue Metallic,24/WA305D,#718997,En-US
1999,Pontiac,DETAIL,Grand Am,Silvermist Metallic,17/WA331D,#CECAAA,En-US
1999,Pontiac,DETAIL,Grand Prix,Auburn N/M Metallic,52/WA512F,#9D6431,En-US
1999,Pontiac,DETAIL,Grand Prix,Black,41/WA8555,#020202,En-US
1999,Pontiac,DETAIL,Grand Prix,Bright White,16/WA9753,#F9F8E9,En-US
1999,Pontiac,DETAIL,Grand Prix,Dark Bronzemist Metallic,76/WA528F,#978869,En-US
1999,Pontiac,DETAIL,Grand Prix,Dark Torreador Metallic,51/WA203C,#530303,En-US
1999,Pontiac,DETAIL,Grand Prix,Dark True Green Metallic,34/WA401E,#1F4F32,En-US
1999,Pontiac,DETAIL,Grand Prix,Flame Red,81/WA8774,#BA1E19,En-US
1999,Pontiac,DETAIL,Grand Prix,Gold Metallic,60/WA398E,#B09650,En-US
1999,Pontiac,DETAIL,Grand Prix,Jasper Green Metallic,56/WA329D,#115911,En-US
1999,Pontiac,DETAIL,Grand Prix,Light Driftwood Metallic,33/WA5322,#CFBC87,En-US
1999,Pontiac,DETAIL,Grand Prix,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
1999,Pontiac,DETAIL,Grand Prix,Light Toreador Metallic,53/WA345D,#7B140F,En-US
1999,Pontiac,DETAIL,Grand Prix,Medium Gulf Blue Metallic,26/WA518F,#5D8A99,En-US
1999,Pontiac,DETAIL,Grand Prix,Medium Marblehead Metallic,03/WA9924,#9F8E81,En-US
1999,Pontiac,DETAIL,Grand Prix,Navy Blue Metallic,28/WA353E,#060F68,En-US
1999,Pontiac,DETAIL,Grand Prix,Opal Blue Metallic,24/WA305D,#718997,En-US
1999,Pontiac,DETAIL,Grand Prix,Pewter Metallic,11/WA382E,#A4A888,En-US
1999,Pontiac,DETAIL,Grand Prix,Regal Blue Metallic,27/WA360E,#545D92,En-US
1999,Pontiac,DETAIL,Grand Prix,Silvermist Metallic,17/WA331D,#CECAAA,En-US
1999,Pontiac,DETAIL,Grand Prix,Torch Red,70/WA9075,#D12A1D,En-US
1999,Pontiac,DETAIL,Montana,Black,41/WA8555,#020202,En-US
1999,Pontiac,DETAIL,Montana,Black Sapphire Metallic,28/WA8743,#0A141A,En-US
1999,Pontiac,DETAIL,Montana,Crimson King,09/WA321D,#9A1B0A,En-US
1999,Pontiac,DETAIL,Montana,Dark Otter Metallic,32/WA200C,#062A0D,En-US
1999,Pontiac,DETAIL,Montana,Dark Teal Pri Metallic,35/WA132A,#315F4F,En-US
1999,Pontiac,DETAIL,Montana,Fernmist Green Metallic,31/WA520F,#06981B,En-US
1999,Pontiac,DETAIL,Montana,International Blue Metallic,30/WA377E,#466E88,En-US
1999,Pontiac,DETAIL,Montana,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
1999,Pontiac,DETAIL,Montana,Redfire Metallic,72/WA526F,#800000,En-US
1999,Pontiac,DETAIL,Montana,Silvermist Metallic,17/WA331D,#CECAAA,En-US
1999,Pontiac,DETAIL,Montana,Smokey Carmel Metallic,65/WA333D,#8A5C36,En-US
1999,Pontiac,DETAIL,Sunfire,Black,41/WA8555,#020202,En-US
1999,Pontiac,DETAIL,Sunfire,Bright White,16/WA9753,#F9F8E9,En-US
1999,Pontiac,DETAIL,Sunfire,Cayenne Red Metallic,96/WA164B,#C90F0F,En-US
1999,Pontiac,DETAIL,Sunfire,Dahlia Blue Metallic,22/WA337D,#3A95B6,En-US
1999,Pontiac,DETAIL,Sunfire,Fern Green Metallic,36/WA521F,#5FA034,En-US
1999,Pontiac,DETAIL,Sunfire,Fern Green Metallic,36/WA587F,#43A034,En-US
1999,Pontiac,DETAIL,Sunfire,Flame Red,81/WA8774,#BA1E19,En-US
1999,Pontiac,DETAIL,Sunfire,Gold Metallic,60/WA398E,#B09650,En-US
1999,Pontiac,DETAIL,Sunfire,Light Sandrift Metallic,49/WA220C,#AB996D,En-US
1999,Pontiac,DETAIL,Sunfire,Manta Green Metallic,37/WA204C,#057928,En-US
1999,Pontiac,DETAIL,Sunfire,Opal Blue Metallic,24/WA305D,#718997,En-US
1999,Pontiac,DETAIL,Sunfire,Ultra Silver Metallic,95/WA8867,#C0C0C0,En-US
1999,Saturn,DETAIL,S-Series,Beige Metallic,33/WA5333,#C3C0AB,En-US
1999,Saturn,DETAIL,S-Series,Blackberry Metallic,82/WA549F,#170224,En-US
1999,Saturn,DETAIL,S-Series,Bright Blue Metallic,20/WA453G,#3884A0,En-US
1999,Saturn,DETAIL,S-Series,Dark Blue Pearl,19/WA107E,#042658,En-US
1999,Saturn,DETAIL,S-Series,Dark Blue Pri Metallic,19/WA704F,#032267,En-US
1999,Saturn,DETAIL,S-Series,Dark Plum Metallic,62/WA110E,#6C5142,En-US
1999,Saturn,DETAIL,S-Series,Green Metallic,46/WA548F,#234D09,En-US
1999,Saturn,DETAIL,S-Series,Light Fern Green Metallic,WA731F,#D9EBB7,En-US
1999,Saturn,DETAIL,S-Series,Light Silver Metallic,13/WA454G,#C0C0C0,En-US
1999,Saturn,DETAIL,S-Series,Red Metallic,75/WA9554,#891B1B,En-US
1999,Saturn,DETAIL,S-Series,Silver Metallic,11/WA266C,#979589,En-US
1999,Saturn,DETAIL,S-Series,White,40/WA9563,#F1FFF0,En-US
1999,Subaru,DETAIL,Forester,Black Mica Pearl,47A,#00000C,En-US
1999,Subaru,DETAIL,Forester,Bumper-Cladding-Fascia-Trim (Gray),M6066,#595959,En-US
1999,Subaru,DETAIL,Forester,Green Metallic,64C,#12710D,En-US
1999,Subaru,DETAIL,Forester,Pure or Aspen  White,51E,#F6FAF8,En-US
1999,Subaru,DETAIL,Forester,Red Mica Pearl,82F,#6A101A,En-US
